Feature	Gain	Cover	Frequency
DT.NFL.UNDP.CD	1.95258622511082e-06	0.00248643633544761	0.00205338809034908
AG.LND.ARBL.HA_tend2	1.91264842378987e-06	0.000156516363133614	0.000186671644577189
IT.MLT.MAIN_tend2	1.910839721763e-06	0.00033651018073727	0.000560014933731566
NY.ADJ.DNGY.CD_delta2	1.88293589770934e-06	0.000258686766845834	0.000373343289154377
NE.CON.TOTL.KD_delta2	1.87198488652112e-06	0.000258686766845834	0.000280007466865783
NY.GSR.NFCY.CN_delta1	1.86407762111827e-06	0.00651847175683966	0.00550681351502707
SP.POP.2024.FE.5Y_lag1	1.85266346516534e-06	0.000967358077700809	0.000746686578308755
NV.SRV.TOTL.KD.ZG_rank	1.85190707695539e-06	0.00068780246243716	0.000746686578308755
TM.VAL.MRCH.R2.ZS	1.83949464113981e-06	0.00127778219791581	0.00102669404517454
SP.POP.7074.FE.5Y_delta1	1.82995105870704e-06	0.00131951989475144	0.00140003733432892
SP.DYN.IMRT.MA.IN	1.82641383455342e-06	0.00018912393878645	0.000186671644577189
DC.DAC.GBRL.CD_isNA_rank	1.81832687169367e-06	0.000101300868361478	0.000186671644577189
EN.GHG.CH4.MT.CE.AR5_ratiomax2	1.81772105984523e-06	7.56495755145802e-05	9.33358222885944e-05
IS.AIR.GOOD.MT.K1_lag2	1.80374327913415e-06	0.00187037053944669	0.00112002986746313
SE.PRM.ENRR_isNA_rank	1.79334382372955e-06	8.99969088018281e-05	0.000280007466865783
TG.VAL.TOTL.GD.ZS_lag1	1.79068465180448e-06	0.000634326038366508	0.000373343289154377
DT.ODA.ALLD.KD_isNA_rank	1.77097594414602e-06	0.00155951165155632	0.00140003733432892
DC.DAC.JPNL.CD_ratiomax2	1.77076644291904e-06	0.000480418281285121	0.000373343289154377
TM.VAL.FUEL.ZS.UN_rank	1.76933751794378e-06	9.21707471786839e-05	0.000186671644577189
EN.GHG.CH4.TR.MT.CE.AR5_ratioavg2	1.76039746591899e-06	2.04340807424441e-05	9.33358222885944e-05
AG.LND.CREL.HA_avg2	1.75752435103733e-06	6.0867474551961e-05	9.33358222885944e-05
SP.POP.1519.MA.5Y_rank	1.75593906749374e-06	0.000481287816635863	0.000373343289154377
EN.GHG.CH4.FE.MT.CE.AR5_tend2	1.72177450145191e-06	0.000213036160931864	0.000373343289154377
FI.RES.TOTL.MO_rank	1.70559072016245e-06	1.99993130670729e-05	9.33358222885944e-05
BX.TRF.CURR.CD_delta2	1.69546901511043e-06	0.000155212060107501	0.000373343289154377
NV.IND.MANF.CD_isNA_rank	1.69307350586051e-06	0.000617804866702405	0.000560014933731566
BX.GSR.FCTY.CD_lag1	1.67906148703236e-06	5.65197977982495e-05	0.000186671644577189
FM.AST.DOMS.CN_ratioavg2	1.67523942358831e-06	0.000436941513748006	0.000653350756020161
NE.EXP.GNFS.KD.ZG_lag2	1.67179764673534e-06	0.000463897109621017	0.000933358222885944
NY.GNP.PCAP.CD_delta2	1.66392326170027e-06	0.000217383837685575	0.000560014933731566
NY.GSR.NFCY.CD_lag2	1.65721650876787e-06	0.00154125140919073	0.00112002986746313
NY.GDP.PCAP.CD_delta1	1.64180600290309e-06	0.0028964222533226	0.00205338809034908
BX.KLT.DINV.WD.GD.ZS_rank	1.61399498175283e-06	0.000193906383215533	0.000373343289154377
DT.ODA.ODAT.PC.ZS_delta2	1.6117830351551e-06	3.39118786789497e-05	9.33358222885944e-05
NY.ADJ.NNTY.CD_isNA_rank	1.59653194512828e-06	0.000325640988852992	0.000653350756020161
NY.GNP.PCAP.CD_rank	1.55765859439687e-06	0.000386943231080324	0.000280007466865783
TM.VAL.MRCH.RS.ZS_delta2	1.55318610010689e-06	0.000394334281561633	0.000466679111442972
NY.GNP.PCAP.CN_lag2	1.52993023313414e-06	2.95642019252382e-05	9.33358222885944e-05
NV.IND.TOTL.CN_delta1	1.52498600452854e-06	0.0021686211647513	0.00149337315661751
BX.TRF.PWKR.CD.DT_delta2	1.52181160480356e-06	0.00055172018004599	0.000746686578308755
BX.GRT.EXTA.CD.WD_ratiomax2	1.50789664185956e-06	3.04337372759805e-05	9.33358222885944e-05
EN.GHG.ALL.PC.CE.AR5_max2	1.50172918532791e-06	0.000162168342913439	0.000186671644577189
DT.NFL.UNDP.CD_tend2	1.49805518850365e-06	0.000159994504536583	0.000466679111442972
EN.GHG.CH4.PI.MT.CE.AR5_delta1	1.48732007456417e-06	0.000855622785130424	0.000560014933731566
EN.GHG.N2O.AG.MT.CE.AR5_ratioavg2	1.48383432990086e-06	0.000934750502047973	0.00121336568975173
BM.KLT.DINV.WD.GD.ZS_delta2	1.4826039013753e-06	0.000171733231771604	0.000466679111442972
AG.PRD.CROP.XD_tend2	1.46643075245075e-06	0.000228253029569854	0.000466679111442972
EN.GHG.N2O.TR.MT.CE.AR5_ratioavg2	1.46265300424314e-06	8.47796966973743e-05	0.000280007466865783
NE.DAB.TOTL.CD_tend2	1.45410388894375e-06	8.13015552944051e-05	0.000186671644577189
TX.VAL.MRCH.R4.ZS	1.45326985563012e-06	0.000369117756390107	0.000560014933731566
EN.GHG.N2O.IP.MT.CE.AR5_ratioavg2	1.44606895672417e-06	0.000136517050066541	0.000373343289154377
IS.AIR.PSGR_isNA_rank	1.44592196747151e-06	0.00016260311058881	0.000373343289154377
TX.VAL.AGRI.ZS.UN_delta1	1.44489939329401e-06	0.000216514302334833	0.000466679111442972
BX.GRT.TECH.CD.WD	1.44407445287586e-06	0.000302598302058321	0.000466679111442972
TG.VAL.TOTL.GD.ZS	1.43894500296326e-06	0.00067649850287751	0.000373343289154377
NV.AGR.TOTL.KD_delta1	1.41899808750304e-06	0.000384769392703468	0.000373343289154377
NV.SRV.TOTL.ZS_delta1	1.38806395170245e-06	0.000292163877849413	0.000933358222885944
AG.PRD.CREL.MT	1.37999654230299e-06	6.56499189810437e-05	9.33358222885944e-05
DC.DAC.CANL.CD_ratioavg2	1.37505588809198e-06	0.00032868436258059	0.000653350756020161
BX.KLT.DINV.WD.GD.ZS_tend2	1.37434337192933e-06	0.000122169716779293	0.000373343289154377
EG.ELC.NUCL.ZS_delta2	1.37209722985956e-06	0.00439115352124862	0.00280007466865783
SE.SEC.ENRL.GC.FE.ZS_lag1	1.3697437651301e-06	0.000199993130670729	0.000560014933731566
NE.IMP.GNFS.CN_lag1	1.35818013607004e-06	0.000806059270138113	0.000560014933731566
TX.VAL.MMTL.ZS.UN_rank	1.35096379576343e-06	0.000279990382939021	0.000560014933731566
NY.GNP.PCAP.CD_lag2	1.3418938524569e-06	2.17383837685575e-05	9.33358222885944e-05
SE.PRM.ENRL.FE.ZS	1.34144555426856e-06	9.13012118279416e-05	0.000280007466865783
SH.DYN.MORT.FE_lag1	1.33679086259199e-06	0.000170863696420862	9.33358222885944e-05
SP.POP.65UP.MA.ZS_lag1	1.3317960026548e-06	0.000190428241812564	0.000186671644577189
NE.CON.TOTL.KD.ZG_avg2	1.32887379158738e-06	0.000259991069871948	0.000466679111442972
DC.DAC.JPNL.CD_max2	1.31894101829644e-06	0.000237817918428019	0.000280007466865783
SP.POP.0004.MA.5Y_delta2	1.31147377637891e-06	0.000431289533968181	0.000560014933731566
NY.GSR.NFCY.CD_delta1	1.30741082076977e-06	0.00149864417700436	0.0015867089789061
AG.PRD.FOOD.XD_tend2	1.30131849383979e-06	0.000286077130394217	0.000373343289154377
NE.RSB.GNFS.CN_rank	1.29768388324912e-06	6.21717775780745e-05	0.000186671644577189
NE.GDI.TOTL.ZS	1.29515638218697e-06	0.000541285755837082	0.000466679111442972
BM.KLT.DINV.WD.GD.ZS_max2	1.27932021404653e-06	8.13015552944051e-05	0.000186671644577189
SH.MMR.DTHS_lag1	1.24554683136028e-06	0.00111865722872997	0.000746686578308755
SP.DYN.IMRT.MA.IN_rank	1.23987033510213e-06	4.95635149923111e-05	9.33358222885944e-05
NY.ADJ.DNGY.GN.ZS_isNA_rank	1.23716179492982e-06	0.000761712967250255	0.00130670151204032
EN.GHG.CO2.IC.MT.CE.AR5_tend2	1.22661655744089e-06	0.00140864726820253	0.00130670151204032
crisis_impact_rich_rank	1.21114077490341e-06	0.00195036779171498	0.0015867089789061
TM.VAL.MRCH.OR.ZS_lag2	1.19643358393394e-06	8.17363229697763e-05	0.000186671644577189
EN.GHG.CH4.TR.MT.CE.AR5_delta2	1.19344853455807e-06	0.00061215288692258	0.000746686578308755
FI.RES.TOTL.MO_avg2	1.19215607178539e-06	0.000492157008520142	0.000373343289154377
NE.IMP.GNFS.ZS_isNA_rank	1.17891186661196e-06	0.000170863696420862	0.000466679111442972
NV.IND.MANF.KD_delta2	1.16755817446266e-06	0.000613022422273322	0.000653350756020161
NV.IND.TOTL.ZS_delta1	1.14306877212945e-06	5.04330503430534e-05	0.000186671644577189
SP.POP.6569.FE.5Y_delta1	1.13361440300982e-06	0.000575632402191403	0.000653350756020161
NV.IND.MANF.ZS_delta2	1.12204894041611e-06	0.000310424120215001	0.000466679111442972
BM.GSR.TOTL.CD_max2	1.11097597844473e-06	0.000171298464096233	9.33358222885944e-05
DC.DAC.GBRL.CD_lag2	1.09321968586124e-06	0.00014347333287248	0.000466679111442972
BX.GRT.EXTA.CD.WD_rank	1.08476251215206e-06	0.00061997870507926	0.000466679111442972
FD.AST.PRVT.GD.ZS_lag2	1.08203380089662e-06	0.000333032039334301	0.000373343289154377
FP.CPI.TOTL.ZG_tend2	1.07976214167805e-06	0.000243469898207844	0.000746686578308755
NE.CON.TOTL.CD_ratioavg2	1.07580379811758e-06	3.69552524065478e-05	9.33358222885944e-05
FS.AST.CGOV.GD.ZS_isNA_rank	1.07060863834901e-06	0.000109126686518159	0.000280007466865783
AG.LND.TOTL.K2_ratioavg2	1.06879967651137e-06	0.000567371816359351	0.000280007466865783
SE.SEC.ENRR.MA_isNA_rank	1.06147878624611e-06	0.000179559049928285	0.000373343289154377
SH.MMR.RISK.ZS	1.05637489680514e-06	4.56506059139708e-05	9.33358222885944e-05
FM.LBL.BMNY.GD.ZS_isNA_rank	1.01936572294291e-06	0.000304772140435176	0.000560014933731566
NY.ADJ.DKAP.GN.ZS_delta2	1.0192749700446e-06	0.000134343211689685	0.000373343289154377
NE.CON.GOVT.CD_isNA_rank	1.01094669142419e-06	1.78254746902172e-05	9.33358222885944e-05
EN.GHG.CO2.IP.MT.CE.AR5_ratioavg2	9.97468144722751e-07	7.69538785406936e-05	0.000280007466865783
SH.DYN.NMRT_lag1	9.91001921802795e-07	0.000505200038781277	0.000280007466865783
EN.GHG.CO2.RT.GDP.KD_delta2	9.87441633470554e-07	0.000101735636036849	0.000186671644577189
BX.TRF.PWKR.DT.GD.ZS	9.79767744085713e-07	0.00248643633544761	0.0015867089789061
NY.ADJ.DRES.GN.ZS_delta1	9.75408184319754e-07	0.000208688484178152	0.000466679111442972
IT.MLT.MAIN.P2_ratioavg2	9.65094991725014e-07	8.56492320481166e-05	0.000373343289154377
EN.GHG.N2O.PI.MT.CE.AR5_delta2	9.62880418359214e-07	0.0024112215276084	0.0015867089789061
BM.KLT.DINV.WD.GD.ZS_ratioavg2	9.60379281387335e-07	0.000163907413614924	0.000280007466865783
NV.AGR.TOTL.KD.ZG_rank	9.5273197327638e-07	0.00031738040302094	0.000466679111442972
EN.GHG.N2O.AG.MT.CE.AR5_tend2	9.49848052865071e-07	0.000475201069180667	0.000746686578308755
DT.ODA.ODAT.KD_rank	9.33015621378154e-07	0.0019168906807114	0.00102669404517454
SP.POP.4044.MA.5Y_rank	9.16327706570223e-07	0.000443897796553944	0.000466679111442972
SP.POP.3539.MA.5Y_delta1	9.07867181646858e-07	0.00016999416107012	0.000373343289154377
TM.VAL.SERV.CD.WT_isNA_rank	9.03462574763732e-07	0.000262599675924175	0.000653350756020161
SE.PRM.TCHR_delta1	9.02668590993484e-07	0.000182167655980512	0.000373343289154377
SE.PRM.ENRL_delta1	9.00856638379788e-07	0.000381291251300499	0.000653350756020161
EN.GHG.ALL.PC.CE.AR5_lag2	8.95345142743133e-07	0.000162168342913439	9.33358222885944e-05
BX.GSR.TRVL.ZS	8.94916187526667e-07	0.00023825268610339	0.000373343289154377
EG.USE.PCAP.KG.OE_delta2	8.8744039686636e-07	0.000357813796830457	0.000466679111442972
FD.AST.PRVT.GD.ZS	8.86124259391451e-07	0.000969966683753036	0.000560014933731566
SP.POP.4044.MA.5Y	8.78744536973053e-07	0.00152646930822811	0.000933358222885944
SP.POP.5054.MA.5Y_delta1	8.75268351005683e-07	0.00213210068002012	0.00186671644577189
NE.CON.PRVT.PC.KD_delta2	8.53133418468437e-07	0.000498243755975338	0.000560014933731566
ER.FSH.PROD.MT_delta2	8.48623536255719e-07	0.00112735258223739	0.00102669404517454
EN.GHG.N2O.WA.MT.CE.AR5_tend2	8.47321561913278e-07	0.000296511554603125	0.000280007466865783
EG.ELC.COAL.ZS_tend2	8.44663428377465e-07	0.00128560801607249	0.00112002986746313
NY.GDS.TOTL.CD_isNA_rank	8.39740780523573e-07	0.000538677149784855	0.000653350756020161
SP.POP.1014.MA.5Y_delta2	8.30381262110914e-07	0.000296511554603125	0.000466679111442972
EN.GHG.CH4.BU.MT.CE.AR5_tend2	8.27139236067096e-07	0.000201732201372214	0.000560014933731566
TX.VAL.MRCH.RS.ZS_delta1	8.16551953510788e-07	0.0009825749463388	0.000840022400597349
NY.GDP.MKTP.KN_isNA_rank	8.12703107973234e-07	0.000396073352263118	0.000466679111442972
EN.GHG.CH4.BU.MT.CE.AR5_delta2	8.08542505873662e-07	0.000161298807562697	0.000373343289154377
EG.USE.PCAP.KG.OE_tend2	7.91392079123544e-07	0.00162342249983588	0.0016800448011947
SM.POP.NETM_delta1	7.90382508596785e-07	0.000227818261894483	0.000373343289154377
DC.DAC.CANL.CD_min2	7.84785134205501e-07	0.000141734262170995	0.000280007466865783
FM.AST.NFRG.CN_tend2	7.83416143499227e-07	0.00118343761236027	0.00130670151204032
NE.RSB.GNFS.ZS_delta2	7.82286334858487e-07	0.00015129915102916	0.000373343289154377
NE.CON.TOTL.KD.ZG_isNA_rank	7.70447868947011e-07	0.000217383837685575	0.000373343289154377
SE.PRM.ENRR.MA_lag2	7.68919429263808e-07	0.000242600362857102	0.000373343289154377
DT.ODA.ODAT.GN.ZS_lag2	7.67981718041942e-07	2.99989696006094e-05	9.33358222885944e-05
EN.GHG.CO2.PI.MT.CE.AR5_delta2	7.62361202183506e-07	8.21710906451474e-05	0.000280007466865783
NY.GDP.MKTP.KD.ZG_rank	7.52777841248727e-07	0.000316076099994826	0.000280007466865783
EN.GHG.CO2.PC.CE.AR5_delta2	7.51936345145981e-07	0.000559980765878042	0.000653350756020161
SP.POP.5054.FE.5Y_rank	7.44150510425733e-07	0.000849970805350599	0.000560014933731566
IS.AIR.GOOD.MT.K1	7.43590762220786e-07	0.00127299975348673	0.000840022400597349
DT.ODA.ODAT.PC.ZS	7.41759828582501e-07	0.000316945635345569	0.000373343289154377
SP.POP.5559.FE.5Y_delta1	7.41633346198553e-07	0.000950402138361335	0.000933358222885944
NY.GDP.FRST.RT.ZS_lag1	7.39213748948007e-07	0.000119995878402437	0.000280007466865783
SH.MMR.RISK_lag1	7.3692007912209e-07	0.000423898483486872	0.000466679111442972
DT.ODA.ODAT.KD_ratioavg2	7.2647746240425e-07	0.00039694288761386	0.000560014933731566
NE.CON.PRVT.ZS_delta2	7.21990874614737e-07	0.000142169029846366	0.000373343289154377
BX.TRF.PWKR.DT.GD.ZS_avg2	7.18536305701365e-07	0.000225644423517627	0.000280007466865783
SH.DYN.MORT.MA_lag2	7.134397517122e-07	0.000536503311408	0.000280007466865783
covid_year_rank	6.97789623725195e-07	0.00052519935184835	0.000840022400597349
IT.MLT.MAIN_isNA_rank	6.7737293868041e-07	0.00060476183644127	0.000933358222885944
DC.DAC.FRAL.CD_delta2	6.7358343144415e-07	0.000139560423794139	0.000373343289154377
SE.PRM.TCHR	6.69270057907924e-07	1.86950100409595e-05	9.33358222885944e-05
AG.CON.FERT.ZS_delta2	6.66898555651987e-07	0.000724757714843708	0.000840022400597349
NV.SRV.TOTL.ZS_lag1	6.66125368401055e-07	7.04323634101264e-05	9.33358222885944e-05
BX.TRF.CURR.CD_isNA_rank	6.60105215254332e-07	0.000142169029846366	0.000280007466865783
TX.VAL.MRCH.OR.ZS_delta1	6.57005522632304e-07	0.000508678180184246	0.000933358222885944
MS.MIL.MPRT.KD_delta2	6.55262720470486e-07	0.000783451351018813	0.00102669404517454
BM.GSR.TRVL.ZS_ratioavg2	6.55208430389551e-07	0.000251295716364525	0.000373343289154377
TM.VAL.MRCH.R6.ZS	6.45827848248678e-07	1.86950100409595e-05	9.33358222885944e-05
NV.SRV.TOTL.ZS_isNA_rank	6.3797088823356e-07	0.000429115695591325	0.000746686578308755
SP.POP.3034.FE.5Y_delta2	6.34200631043993e-07	0.000746496098612265	0.000746686578308755
TX.VAL.SERV.CD.WT_delta1	6.33675444048422e-07	0.000196949756943131	0.000186671644577189
NV.IND.MANF.CD_delta1	6.3071422070067e-07	0.000143908100547851	0.000186671644577189
SM.POP.RHCR.EA_lag2	6.25337275561395e-07	0.000137386585417284	0.000280007466865783
EN.GHG.N2O.FE.MT.CE.AR5_ratioavg2	6.24270845356938e-07	0.000932576663671117	0.00121336568975173
DC.DAC.USAL.CD_ratioavg2	6.20023248298604e-07	0.000449115008658398	0.000840022400597349
DC.DAC.USAL.CD_min2	6.16693733918947e-07	0.000132604140988201	0.000280007466865783
NV.AGR.TOTL.KD_delta2	6.11335999706127e-07	0.000169124625719377	0.000373343289154377
NE.CON.PRVT.ZS_isNA_rank	6.10721388864175e-07	6.43456159549302e-05	0.000280007466865783
DC.DAC.FRAL.CD_tend2	6.10308199645629e-07	0.000696497815944583	0.000840022400597349
NE.EXP.GNFS.CN_delta2	6.08273044282492e-07	0.000121734949103922	0.000186671644577189
SP.POP.1564.MA.ZS_lag1	5.97657299100708e-07	0.000100866100686107	9.33358222885944e-05
NV.AGR.TOTL.KD_isNA_rank	5.96757232132404e-07	0.00100126995637976	0.000933358222885944
BX.TRF.CURR.CD_ratioavg2	5.76604981234092e-07	0.000323901918151507	0.000373343289154377
NV.AGR.TOTL.CD	5.73063486070061e-07	6.95628280593841e-05	0.000186671644577189
SE.SEC.ENRR.FE_lag1	5.7242085877643e-07	0.000172602767122347	0.000373343289154377
SE.SEC.ENRL.GC_rank	5.71958596111718e-07	0.000600414159687559	0.000466679111442972
clase_isNA_rank	5.65448540054373e-07	0.000883882684029549	0.000933358222885944
DC.DAC.CANL.CD_lag2	5.59329852268306e-07	0.000143908100547851	0.000280007466865783
BM.KLT.DINV.CD.WD_ratiomax2	5.50809590805218e-07	8.91273734510858e-05	0.000186671644577189
AG.YLD.CREL.KG_rank	5.50399031167743e-07	0.00059345787688162	0.000653350756020161
FM.AST.NFRG.CN_delta2	5.50229951257642e-07	0.00183819773146922	0.00121336568975173
AG.PRD.CROP.XD_lag1	5.50142145156337e-07	0.000195210686241646	0.000373343289154377
TX.VAL.MRCH.OR.ZS_delta2	5.40728668803196e-07	0.000153472989406016	0.000466679111442972
NY.ADJ.NNTY.CD_delta1	5.3978165007789e-07	0.000100431333010736	0.000186671644577189
EN.GHG.N2O.MT.CE.AR5_delta2	5.37298769114073e-07	0.000673455129149912	0.000746686578308755
NY.ADJ.DKAP.CD_delta2	5.23071096737065e-07	0.000289990039472557	0.000373343289154377
TX.VAL.TRVL.ZS.WT_delta1	5.15179385935157e-07	0.00020781894882741	0.000373343289154377
NE.EXP.GNFS.CN_lag2	5.07708936827932e-07	1.99993130670729e-05	9.33358222885944e-05
SP.DYN.LE00.MA.IN_delta1	5.07609565709102e-07	0.00121474088498699	0.000933358222885944
BM.GSR.INSF.ZS_ratioavg2	5.03815821985049e-07	0.000299120160655351	0.000373343289154377
TX.VAL.OTHR.ZS.WT_isNA_rank	4.95713894307931e-07	0.000101300868361478	0.000280007466865783
BX.GSR.FCTY.CD_delta2	4.94843405500559e-07	0.00140995157122864	0.00149337315661751
AG.PRD.FOOD.XD_ratioavg2	4.94645940712279e-07	6.82585250332706e-05	9.33358222885944e-05
NV.IND.TOTL.CN_rank	4.90235244495713e-07	6.21717775780745e-05	9.33358222885944e-05
NE.RSB.GNFS.CD_delta1	4.88988088529159e-07	0.00191906451908826	0.00112002986746313
SH.DYN.MORT_lag1	4.85196705119236e-07	0.000286077130394217	0.000186671644577189
SP.POP.1014.FE.5Y	4.74408906594591e-07	0.000228687797245225	0.000373343289154377
BX.TRF.PWKR.DT.GD.ZS_isNA_rank	4.70730594864905e-07	0.00023433977702505	0.000653350756020161
BX.TRF.PWKR.DT.GD.ZS_rank	4.60237978240333e-07	0.000443897796553944	0.000466679111442972
SE.SEC.ENRR.FE_isNA_rank	4.57832778294877e-07	0.000126952161208376	0.000186671644577189
NY.ADJ.DMIN.GN.ZS_isNA_rank	4.39277194999319e-07	0.000266077817327144	0.000560014933731566
NY.GDP.MKTP.KD_lag1	4.3520189389173e-07	0.000172167999446976	0.000186671644577189
SE.SEC.ENRR	4.35138166408308e-07	0.000305641675785919	0.000280007466865783
NY.ADJ.NNTY.PC.CD_lag2	4.33983266706032e-07	0.000394334281561633	0.000373343289154377
DT.ODA.ALLD.KD	4.32267547885484e-07	0.000549546341669134	0.000373343289154377
NV.AGR.TOTL.CN_delta1	4.28648481348229e-07	0.00020781894882741	0.000373343289154377
SP.POP.7579.MA.5Y	4.26052451880601e-07	0.000251295716364525	0.000186671644577189
NY.GDP.FCST.CN_isNA_rank	4.25783532840183e-07	0.00015129915102916	0.000280007466865783
BX.GSR.MRCH.CD_isNA_rank	4.24195813788945e-07	0.000197384524618502	0.000466679111442972
TM.VAL.TRAN.ZS.WT_delta2	4.21164032773558e-07	0.000133038908663572	0.000466679111442972
SP.DYN.LE00.IN_lag1	4.20975396456701e-07	0.000945619693932252	0.000653350756020161
TM.VAL.MRCH.R3.ZS_lag2	4.18800322001786e-07	0.000294337716226269	0.000373343289154377
SP.RUR.TOTL.ZS	4.11772906550788e-07	0.000226948726543741	0.000280007466865783
NV.AGR.TOTL.ZS	4.10642798931167e-07	0.000603892301090528	0.000466679111442972
SH.IMM.IDPT_lag2	4.03783766351631e-07	0.000157385898484356	0.000186671644577189
SP.POP.1564.MA.ZS_delta1	4.03446390058042e-07	0.000826928118555928	0.000933358222885944
TM.VAL.TRVL.ZS.WT_delta2	4.03234478329989e-07	7.91277169175494e-05	0.000186671644577189
BM.GSR.NFSV.CD_max2	3.99510975553702e-07	0.000171298464096233	9.33358222885944e-05
DC.DAC.USAL.CD_delta2	3.97071196074172e-07	0.00071041038155646	0.00102669404517454
BM.GSR.TOTL.CD_ratioavg2	3.9328574890969e-07	0.000120430646077809	0.000280007466865783
BX.GSR.TRAN.ZS_delta2	3.89044148109586e-07	0.00114648235995372	0.00112002986746313
TM.VAL.FUEL.ZS.UN_lag2	3.85766119503578e-07	7.60843431899513e-05	0.000280007466865783
TM.VAL.MANF.ZS.UN_delta1	3.8559637413753e-07	3.65204847311766e-05	0.000186671644577189
BX.KLT.DINV.CD.WD_min2	3.82426064742447e-07	0.000484765958038833	0.000373343289154377
AG.YLD.CREL.KG_tend2	3.82069918377038e-07	0.000969531916077665	0.00112002986746313
NY.GDP.DEFL.KD.ZG_lag2	3.80295618865022e-07	0.000413898826953335	0.000653350756020161
NV.IND.TOTL.KD.ZG_rank	3.7975211713567e-07	0.000156516363133614	0.000186671644577189
SP.POP.2529.FE.5Y_delta1	3.77774505421562e-07	0.000655194886784324	0.000933358222885944
AG.CON.FERT.ZS_ratioavg2	3.74694270159985e-07	0.000948228299984479	0.000933358222885944
SP.POP.3034.MA.5Y_lag1	3.74020093856139e-07	0.000401725332042943	0.000373343289154377
NE.CON.PRVT.PC.KD_min2	3.73804899835162e-07	0.000498243755975338	0.000373343289154377
SP.DYN.TO65.FE.ZS_lag1	3.71470528358997e-07	0.000152168686379903	0.000186671644577189
SP.DYN.IMRT.IN	3.71074761679719e-07	5.73893331489918e-05	9.33358222885944e-05
TM.VAL.MANF.ZS.UN	3.6783699703265e-07	0.000149125312652305	0.000373343289154377
NY.ADJ.NNTY.PC.CD_delta2	3.67587552396763e-07	0.00266251724397292	0.00177338062348329
EN.GHG.CO2.PI.MT.CE.AR5_tend2	3.67117758059358e-07	0.000955619350465788	0.00121336568975173
DC.DAC.CANL.CD_lag1	3.66717541651461e-07	0.000336944948412642	0.000466679111442972
SE.TER.ENRR_delta2	3.66660899214779e-07	0.00250382704246245	0.00186671644577189
AG.YLD.CREL.KG_avg2	3.59959406234411e-07	0.000726931553220563	0.000653350756020161
BX.KLT.DINV.WD.GD.ZS_avg2	3.55907376870219e-07	0.0004912874731694	0.000466679111442972
BX.GSR.TRVL.ZS_ratioavg2	3.55656551940963e-07	9.99965653353646e-05	0.000373343289154377
AG.YLD.CREL.KG_lag1	3.53133192207482e-07	0.00141777738938532	0.00102669404517454
NY.GDP.FCST.CD_lag1	3.44978050045891e-07	5.52154947721361e-05	9.33358222885944e-05
NE.CON.PRVT.PC.KD_avg2	3.44222119722635e-07	0.000473461998479183	0.000280007466865783
IT.MLT.MAIN.P2_isNA_rank	3.42203836238792e-07	0.000129560767260603	0.000186671644577189
SP.POP.5054.MA.5Y_lag2	3.41828186673488e-07	0.000689976300814016	0.000373343289154377
ER.FSH.CAPT.MT_tend2	3.40568268792816e-07	0.00230948589157155	0.00186671644577189
DT.ODA.ALLD.CD_rank	3.40331972709547e-07	0.000329988665606703	0.000186671644577189
BM.KLT.DINV.CD.WD_min2	3.34022868904848e-07	0.000409116382524252	0.000373343289154377
SP.POP.65UP.MA.ZS_lag2	3.33405535499288e-07	0.00016999416107012	9.33358222885944e-05
TX.VAL.FOOD.ZS.UN_delta2	3.32944628564479e-07	0.000120430646077809	9.33358222885944e-05
SP.POP.3034.FE.5Y	3.32713496579744e-07	0.000666498846343973	0.000560014933731566
SP.POP.3539.MA.5Y_lag1	3.31290510619422e-07	0.000524329816497607	0.000560014933731566
SP.POP.DPND.OL	3.30366068753624e-07	0.000291729110174042	0.000280007466865783
SP.POP.2529.FE.5Y_lag2	3.29976497207675e-07	0.00116300353161783	0.00112002986746313
NE.CON.TOTL.KD.ZG_lag1	3.29894056467962e-07	0.000509112947859617	0.000746686578308755
high_inflation_rank	3.29221501437704e-07	2.86946665744959e-05	9.33358222885944e-05
SP.POP.1564.MA.ZS	3.23748171801126e-07	0.000350857514024518	0.000373343289154377
SP.DYN.TO65.MA.ZS_rank	3.21494719228832e-07	3.34771110035786e-05	9.33358222885944e-05
EG.ELC.NUCL.ZS_max2	3.1976552715138e-07	0.000286946665744959	0.000186671644577189
SP.POP.6064.MA.5Y_delta2	3.18116526093678e-07	0.000413898826953335	0.000653350756020161
SP.POP.2024.FE.5Y_delta1	3.16126886891612e-07	0.000713018987608687	0.000933358222885944
SP.POP.1014.FE.5Y_lag2	3.1368582202746e-07	0.000218253373036317	0.000280007466865783
SH.MMR.RISK.ZS_delta2	3.13413173176845e-07	0.000109126686518159	0.000280007466865783
EN.GHG.CO2.IC.MT.CE.AR5_delta2	3.09844437677167e-07	0.000396073352263118	0.000653350756020161
NY.GDS.TOTL.ZS_delta1	3.0825223741113e-07	9.56488885816531e-05	0.000280007466865783
DC.DAC.USAL.CD_max2	3.06463591544814e-07	4.0433393809517e-05	0.000186671644577189
FM.AST.PRVT.GD.ZS_isNA_rank	3.02815701482086e-07	0.000411724988576479	0.000840022400597349
TM.VAL.OTHR.ZS.WT_isNA_rank	2.97016748427296e-07	9.86922623092511e-05	0.000186671644577189
SP.POP.0004.MA.5Y_delta1	2.96821793251469e-07	0.000675194199851396	0.000373343289154377
SP.DYN.LE00.FE.IN_delta2	2.9305994395741e-07	0.000168689858044006	0.000186671644577189
