Feature	Gain	Cover	Frequency
EN.GHG.CH4.IC.MT.CE.AR5_lag2	6.93754869225028e-06	5.33842917266332e-05	0.000154655119084442
NV.AGR.TOTL.CD_delta2	6.85871569589741e-06	0.000203731888834294	0.000309310238168883
DC.DAC.CANL.CD_tend2	6.67129285629946e-06	9.15159286742283e-05	0.000463965357253325
AG.PRD.CROP.XD_rank	6.3308575881811e-06	0.000202642413492934	0.000309310238168883
TX.VAL.MRCH.R4.ZS_lag2	6.29563804268374e-06	0.00160043927645764	0.000773275595422209
TX.VAL.FOOD.ZS.UN	6.21946152673556e-06	0.00078551172112046	0.00092793071450665
FP.CPI.TOTL_lag1	6.1876605407444e-06	0.000124200188915024	0.000463965357253325
BX.PEF.TOTL.CD.WD_max2	6.0827417267703e-06	0.000126379139597744	0.000309310238168883
AG.LND.PRCP.MM	5.89467753118529e-06	7.19053725297508e-05	0.000154655119084442
SP.POP.1519.FE.5Y_delta1	5.82963962951184e-06	2.07000314858374e-05	0.000154655119084442
SM.POP.RHCR.EO_lag1	5.74474386674745e-06	9.26054040155882e-05	0.000154655119084442
NY.GNP.MKTP.CN_lag1	5.61691849007011e-06	0.000458669118712502	0.000309310238168883
NY.GDP.FCST.CD_isNA_rank	5.55141084339201e-06	0.000248400377830048	0.000618620476337767
EG.USE.ELEC.KH.PC_tend2	5.46217582489801e-06	0.000261474081926367	0.000463965357253325
SP.POP.80UP.MA.5Y_lag2	5.40972532007355e-06	0.000189568709396616	0.000309310238168883
NE.CON.GOVT.CD_tend2	5.40775719196625e-06	7.40843232124706e-05	0.000309310238168883
SP.POP.2529.FE.5Y	5.23425428357699e-06	4.6847439678474e-05	0.000309310238168883
FS.AST.CGOV.GD.ZS	5.20822259574378e-06	0.000916248762083643	0.000618620476337767
NE.GDI.FTOT.CD_isNA_rank	5.1503099026637e-06	0.000268010933974526	0.000618620476337767
SP.POP.3034.FE.5Y_delta1	5.02701758750496e-06	0.000178673955983017	0.000463965357253325
EG.ELC.NGAS.ZS_ratioavg2	5.00403519269332e-06	0.000268010933974526	0.000773275595422209
NY.GSR.NFCY.CD_delta2	4.99536004799759e-06	0.000108947534135986	0.000618620476337767
AG.LND.AGRI.K2	4.95205590856276e-06	0.000128558090280464	0.000309310238168883
NY.ADJ.DRES.GN.ZS_lag1	4.94669723009586e-06	0.000118752812208225	0.000154655119084442
EN.GHG.CO2.IC.MT.CE.AR5_delta2	4.91208512176074e-06	0.000277816212046765	0.000618620476337767
BM.KLT.DINV.WD.GD.ZS_lag2	4.91101761438308e-06	0.000141631794376782	0.000463965357253325
BM.GSR.CMCP.ZS_min2	4.77380815839424e-06	0.000130737040963183	0.000309310238168883
SM.POP.NETM_delta2	4.68469204475115e-06	0.00160261822714036	0.00154655119084442
TX.VAL.MRCH.CD.WT_delta2	4.57713838657959e-06	0.000268010933974526	0.000309310238168883
NY.GDP.FCST.CN	4.52261388915792e-06	0.000573064029555287	0.000618620476337767
IS.AIR.GOOD.MT.K1_lag2	4.49086766035062e-06	0.00450933843788847	0.0018558614290133
IT.CEL.SETS.P2_delta2	4.40661049575253e-06	0.000211358216223813	0.000309310238168883
TM.VAL.MRCH.R1.ZS_lag1	4.39602712029498e-06	8.17106506019896e-05	0.000154655119084442
SP.POP.3034.MA.5Y_delta1	4.30890356405399e-06	0.000650416778791837	0.000773275595422209
AG.PRD.LVSK.XD_lag1	4.28401068630107e-06	0.000679832613008554	0.00108258583359109
MS.MIL.MPRT.KD	4.24642491917043e-06	0.000542558719997211	0.00139189607175998
BX.TRF.PWKR.DT.GD.ZS_ratioavg2	4.23016672113533e-06	0.000368242665379633	0.00108258583359109
TM.VAL.OTHR.ZS.WT_delta1	4.20405846693774e-06	0.00129320723019416	0.00154655119084442
FM.AST.NFRG.CN_lag2	4.19458623119744e-06	0.000962006726420758	0.000463965357253325
SE.PRM.ENRR.FE	4.18356629330103e-06	7.73527492365502e-05	0.000463965357253325
NV.AGR.TOTL.CN_lag1	4.1053351798971e-06	0.000606837765137443	0.000773275595422209
NY.GDP.FCST.KD_delta2	4.08302309105048e-06	0.000406374302327228	0.000618620476337767
NY.GDP.DEFL.KD.ZG	4.07104934218705e-06	0.000484816526905138	0.000463965357253325
AG.PRD.LVSK.XD_min2	4.06670962788859e-06	0.000673295760960394	0.00108258583359109
AG.LND.ARBL.HA.PC_delta1	4.05961244011746e-06	8.06211752606297e-05	0.000309310238168883
AG.LND.AGRI.ZS_tend2	4.05649023784663e-06	0.000112215960160066	0.000309310238168883
NY.GSR.NFCY.CN_lag2	4.01787121536121e-06	0.00629825694840136	0.00262913702443551
AG.PRD.LVSK.XD_tend2	3.9663399283919e-06	0.000112215960160066	0.000309310238168883
SH.IMM.IDPT_lag1	3.95416716808481e-06	0.00102628577156099	0.00108258583359109
NE.IMP.GNFS.CN_delta1	3.94976928974397e-06	0.000100231731405107	0.000309310238168883
TM.VAL.FUEL.ZS.UN_lag1	3.8531773180961e-06	0.000366063714696913	0.000773275595422209
TM.VAL.MRCH.RS.ZS_delta2	3.85163891304098e-06	8.71580273087889e-05	0.000154655119084442
SE.TER.ENRR_lag2	3.84242226600642e-06	0.00094239617027628	0.000618620476337767
SE.SEC.ENRL.GC.FE.ZS_delta2	3.78065504423489e-06	0.000445595414616183	0.000618620476337767
BX.KLT.DINV.CD.WD_delta2	3.70215178874816e-06	0.000166689727228059	0.000618620476337767
FP.CPI.TOTL.ZG	3.69709826100866e-06	0.00501812342230352	0.00324775750077328
TM.VAL.FOOD.ZS.UN	3.67943581586416e-06	0.000424895383130346	0.000773275595422209
SP.POP.2529.MA.5Y_delta1	3.62261372729536e-06	0.00078551172112046	0.000773275595422209
TX.VAL.TRAN.ZS.WT_lag2	3.60973862570176e-06	0.000463027020077941	0.000773275595422209
TM.VAL.MMTL.ZS.UN	3.54419903800907e-06	0.000457579643371142	0.000618620476337767
ER.FSH.PROD.MT_delta1	3.54039123762838e-06	0.000191747660079336	0.000463965357253325
NE.RSB.GNFS.CN_delta2	3.53776604386709e-06	0.000651506254133197	0.000618620476337767
NY.GDP.DEFL.ZS_delta1	3.5230474922346e-06	0.000169958153252138	0.000463965357253325
EN.GHG.N2O.TR.MT.CE.AR5_delta2	3.52054637556102e-06	0.000457579643371142	0.000773275595422209
FS.AST.PRVT.GD.ZS_avg2	3.50525019459281e-06	2.17895068271972e-05	0.000154655119084442
AG.CON.FERT.ZS	3.4915620782476e-06	0.0043698855941944	0.00324775750077328
NY.ADJ.NNTY.PC.CD_delta2	3.4353381729685e-06	0.000578511406262086	0.000463965357253325
NV.AGR.TOTL.KD.ZG_lag2	3.38323426426956e-06	0.000334468929797477	0.000618620476337767
SP.POP.0004.MA.5Y_delta1	3.3765783037663e-06	0.000144900220400862	0.000154655119084442
TX.VAL.MANF.ZS.UN_isNA_rank	3.31764794155445e-06	0.000112215960160066	0.000309310238168883
SP.DYN.IMRT.FE.IN	3.28804033936205e-06	0.000429253284495785	0.000309310238168883
EN.GHG.N2O.BU.MT.CE.AR5	3.27145486721018e-06	5.77421930920727e-05	0.000154655119084442
TX.VAL.MRCH.WL.CD_delta2	3.26288466156974e-06	0.000193926610762055	0.000618620476337767
TX.VAL.FUEL.ZS.UN_lag2	3.24543106061558e-06	0.000118752812208225	0.000463965357253325
crisis_impact_rich_rank	3.2260063796758e-06	0.000729948478711107	0.00092793071450665
SP.POP.4044.MA.5Y_delta1	3.21059512486975e-06	0.000796406474534059	0.000618620476337767
IS.AIR.PSGR_tend2	3.19669201543293e-06	0.00120713867822673	0.000773275595422209
EG.USE.PCAP.KG.OE_lag2	3.18351649442378e-06	0.000592674585699765	0.000463965357253325
TX.VAL.MRCH.HI.ZS_lag1	3.13564599760309e-06	0.000303963620239401	0.000773275595422209
SP.POP.6064.MA.5Y	3.12196602619807e-06	0.000186300283372536	0.000154655119084442
SP.DYN.LE00.MA.IN_delta2	3.05452002989892e-06	0.000614464092526962	0.00092793071450665
SE.PRM.ENRR_delta2	3.04900563914599e-06	0.00106550688384994	0.00139189607175998
SP.POP.7579.FE.5Y_delta1	3.04420272790905e-06	0.00224758762922539	0.00139189607175998
SP.POP.2529.FE.5Y_delta1	3.01595476898893e-06	0.000809480178630377	0.00092793071450665
DC.DAC.USAL.CD_rank	2.98056700179424e-06	9.04264533328685e-05	0.000309310238168883
NY.GDP.PCAP.KN_isNA_rank	2.96519284520262e-06	0.000948933022324439	0.00108258583359109
SP.DYN.IMRT.MA.IN_lag1	2.92773689440272e-06	0.0004695638721261	0.000463965357253325
BX.GRT.TECH.CD.WD_lag2	2.91511330650073e-06	0.000211358216223813	0.000154655119084442
TX.VAL.FUEL.ZS.UN_rank	2.89510083815136e-06	7.73527492365502e-05	0.000154655119084442
TM.VAL.MRCH.AL.ZS_lag1	2.88208231892322e-06	0.000655864155498637	0.000463965357253325
SP.POP.0014.FE.ZS_lag1	2.81767109920337e-06	0.000130737040963183	0.000154655119084442
TX.VAL.MRCH.R1.ZS	2.77393271271557e-06	0.000341005781845637	0.000463965357253325
FI.RES.TOTL.MO_lag2	2.76667446529413e-06	0.000541469244655851	0.000463965357253325
NY.GSR.NFCY.CD_rank	2.76369072307809e-06	0.000555632424093529	0.00092793071450665
SP.POP.1564.MA.ZS_lag2	2.7298249735197e-06	0.00255808810151295	0.00108258583359109
SP.POP.5559.MA.5Y_delta2	2.72542496887805e-06	0.00219965071420556	0.00123724095267553
MS.MIL.XPND.CD_ratioavg2	2.72072228295563e-06	0.000819285456702616	0.00123724095267553
EN.GHG.CH4.IC.MT.CE.AR5_ratioavg2	2.71465716095325e-06	0.000282174113412204	0.000773275595422209
BX.KLT.DINV.WD.GD.ZS_isNA_rank	2.70543555226545e-06	0.000274547786022685	0.000773275595422209
SP.POP.1014.FE.5Y_delta2	2.63728351035231e-06	0.000274547786022685	0.000463965357253325
SP.POP.0509.FE.5Y_delta2	2.62956171569313e-06	0.00177802375709929	0.00108258583359109
AG.PRD.CROP.XD_lag1	2.61275365211547e-06	8.38896012847093e-05	0.000309310238168883
AG.PRD.FOOD.XD_avg2	2.59987590338983e-06	0.000587227208992965	0.000463965357253325
SP.POP.5559.MA.5Y_lag1	2.58139098013945e-06	0.00241209840577073	0.00092793071450665
NE.GDI.FTOT.ZS_isNA_rank	2.56846533504939e-06	0.000333379454456118	0.000463965357253325
TX.VAL.TRAN.ZS.WT_isNA_rank	2.56361276489584e-06	0.000404195351644509	0.000618620476337767
PA.NUS.FCRF_delta1	2.52079584660333e-06	2.61474081926367e-05	0.000154655119084442
SP.POP.0014.FE.ZS_delta1	2.51231699864444e-06	0.00264851455484582	0.00154655119084442
SP.POP.1519.MA.5Y_lag2	2.50646176076289e-06	0.000290889916143083	0.000618620476337767
EN.GHG.CH4.AG.MT.CE.AR5_tend2	2.50576696471041e-06	6.86369465056713e-05	0.000463965357253325
NE.CON.TOTL.KD_isNA_rank	2.49783695533984e-06	0.000214626642247893	0.000463965357253325
NY.GSR.NFCY.CD_lag2	2.47496773780887e-06	0.00350484217315467	0.00170120630992886
TM.VAL.OTHR.ZS.WT_delta2	2.45072392463604e-06	0.0012812230014392	0.000773275595422209
BM.GSR.MRCH.CD_delta1	2.44855463206611e-06	0.000330111028432038	0.000463965357253325
TX.VAL.MRCH.R3.ZS_delta1	2.42505198250825e-06	0.000200463462810214	0.000463965357253325
TM.VAL.MRCH.OR.ZS	2.41029340572621e-06	0.000142721269718142	0.000309310238168883
BM.GSR.CMCP.ZS_lag1	2.40865922970335e-06	0.000342095257186996	0.000309310238168883
TX.VAL.OTHR.ZS.WT_lag1	2.40368831467775e-06	0.000129647565621824	0.000309310238168883
NY.GDP.DEFL.ZS_isNA_rank	2.38792255466796e-06	0.000890101353891007	0.00139189607175998
ER.FSH.PROD.MT_ratiomax2	2.35153627486202e-06	0.000161242350521259	0.000154655119084442
FM.AST.DOMS.CN_avg2	2.3374262334051e-06	0.000208089790199734	0.000154655119084442
DC.DAC.GBRL.CD_avg2	2.33341477465712e-06	0.000310500472287561	0.000463965357253325
BM.GSR.MRCH.CD_max2	2.32366094648101e-06	9.04264533328685e-05	0.000154655119084442
EN.GHG.N2O.AG.MT.CE.AR5_ratiomax2	2.32364543529313e-06	0.000749559034855585	0.000463965357253325
SP.POP.2024.MA.5Y_delta1	2.31394689382014e-06	4.14000629716747e-05	0.000154655119084442
BX.GSR.MRCH.CD_tend2	2.30662566076581e-06	0.000297426768191242	0.000309310238168883
TM.VAL.FOOD.ZS.UN_delta1	2.28460465179164e-06	0.000442326988592104	0.000773275595422209
EG.ELC.NUCL.ZS_ratioavg2	2.28428558837553e-06	6.42790451402318e-05	0.000309310238168883
clase_isNA_rank	2.2662625974606e-06	0.000148168646424941	0.000463965357253325
NE.IMP.GNFS.CD_delta1	2.26559379618651e-06	0.000525127114535453	0.000463965357253325
SH.DYN.MORT	2.25228907724956e-06	0.000308321521604841	0.000463965357253325
DT.ODA.ODAT.PC.ZS_tend2	2.24275041509302e-06	0.000135094942328623	0.000154655119084442
SP.POP.4549.MA.5Y_delta2	2.21280786974605e-06	0.000108947534135986	0.000154655119084442
SE.PRM.DURS_rank	2.16823142729235e-06	0.000419448006423547	0.000773275595422209
SH.DTH.IMRT_delta2	2.16003815229617e-06	0.000279995162729484	0.000463965357253325
BX.GSR.TRVL.ZS_delta2	2.15235117052433e-06	0.000492442854294657	0.00092793071450665
SP.POP.1564.TO.ZS_lag2	2.14473174150087e-06	0.00124200188915024	0.000618620476337767
NY.ADJ.DMIN.CD	2.12713342921499e-06	0.000400926925620429	0.000618620476337767
NY.GDP.FRST.RT.ZS_delta2	2.10208109980164e-06	0.00113087540433154	0.00170120630992886
SP.RUR.TOTL.ZG_lag1	2.07941001663417e-06	0.000226610871002851	0.000309310238168883
TX.VAL.MRCH.R4.ZS	2.06868739466034e-06	0.000967454103127557	0.0018558614290133
BX.GRT.EXTA.CD.WD_delta2	2.06546600601225e-06	0.000203731888834294	0.000154655119084442
BX.TRF.PWKR.CD.DT_delta1	2.06236460789702e-06	0.000277816212046765	0.000463965357253325
NE.CON.TOTL.CD	2.06219750850083e-06	0.000283263588753564	0.000463965357253325
SP.POP.65UP.TO.ZS_lag1	2.0391655752976e-06	0.000195016086103415	0.000154655119084442
TX.VAL.FUEL.ZS.UN	2.03455511806416e-06	0.000251668803854128	0.000309310238168883
FP.CPI.TOTL.ZG_isNA_rank	2.02676440262716e-06	0.000363884764014194	0.000309310238168883
TX.VAL.FOOD.ZS.UN_delta2	2.00429039460852e-06	0.00127795457541512	0.000773275595422209
BM.KLT.DINV.WD.GD.ZS_min2	1.99736986139746e-06	4.24895383130346e-05	0.000154655119084442
NE.IMP.GNFS.KD.ZG_lag1	1.99679818099651e-06	0.000147079171083581	0.000463965357253325
SE.PRM.ENRR.FE_delta1	1.96826651900831e-06	7.19053725297508e-05	0.000154655119084442
NV.IND.TOTL.ZS	1.96682411845219e-06	0.000378047943451872	0.000309310238168883
IT.MLT.MAIN.P2_ratioavg2	1.95430679523075e-06	0.000663490482888156	0.00092793071450665
NY.GDP.DEFL.ZS_lag1	1.94767199652961e-06	0.0023478193606305	0.00108258583359109
SP.ADO.TFRT	1.94487608400292e-06	0.000764811689634623	0.000618620476337767
NV.IND.TOTL.KD.ZG_isNA_rank	1.9371718506896e-06	9.26054040155882e-05	0.000309310238168883
NE.EXP.GNFS.KD.ZG_delta2	1.90132146686985e-06	0.000260384606585007	0.000618620476337767
SP.POP.1564.MA.ZS	1.89057936061283e-06	0.00477734937186299	0.0018558614290133
TX.VAL.OTHR.ZS.WT_delta2	1.84926790439225e-06	0.000451042791322983	0.00154655119084442
SE.SEC.ENRR.MA	1.84578383624354e-06	0.000214626642247893	0.000618620476337767
EG.ELC.PETR.ZS_tend2	1.81699255702809e-06	0.000245131951805969	0.000773275595422209
EG.ELC.PETR.ZS_delta1	1.80104626056699e-06	0.000122021238232304	0.000618620476337767
BX.GSR.GNFS.CD_isNA_rank	1.78854889800596e-06	0.000364974239355554	0.000463965357253325
IS.AIR.GOOD.MT.K1_delta2	1.78787671514392e-06	0.00122239133300576	0.00092793071450665
EN.URB.MCTY.TL.ZS_tend2	1.78371647084477e-06	0.000416179580399467	0.000618620476337767
NY.GNP.MKTP.CD_isNA_rank	1.77733897245558e-06	0.000909711910035484	0.000618620476337767
SP.DYN.CBRT.IN_delta1	1.77645421321999e-06	0.000190658184737976	0.000309310238168883
DC.DAC.JPNL.CD_delta1	1.75320924936276e-06	9.58738300396678e-05	0.000309310238168883
NY.ADJ.DKAP.GN.ZS	1.7320660633329e-06	0.00300150456544642	0.00216517166718218
EN.GHG.N2O.FE.MT.CE.AR5_max2	1.72827969501805e-06	3.48632109235156e-05	0.000154655119084442
BX.GSR.TRVL.ZS_max2	1.72549108616553e-06	0.000309410996946201	0.000309310238168883
ER.H2O.INTR.PC	1.72548596167806e-06	0.000111126484818706	0.000309310238168883
BX.KLT.DINV.CD.WD_lag1	1.71253157819357e-06	0.000216805592930612	0.000309310238168883
DT.ODA.ALLD.CD_isNA_rank	1.70469637663941e-06	0.000167779202569419	0.000463965357253325
AG.PRD.CROP.XD_delta2	1.69613383343924e-06	0.000100231731405107	0.000463965357253325
AG.YLD.CREL.KG	1.68519127445395e-06	2.83263588753564e-05	0.000154655119084442
EN.POP.DNST	1.68104558284353e-06	0.000491353378953298	0.000463965357253325
YearsSinceFirst_rank	1.67705843813122e-06	0.000286532014777644	0.00123724095267553
TX.VAL.MRCH.WL.CD_lag2	1.67469157452753e-06	4.14000629716747e-05	0.000154655119084442
SP.POP.6064.FE.5Y_lag1	1.66814549665454e-06	0.000169958153252138	0.000154655119084442
SP.RUR.TOTL.ZS_delta1	1.6570630689302e-06	0.00120278077686129	0.000463965357253325
FP.CPI.TOTL.ZG_tend2	1.64649800139987e-06	0.000510963935097775	0.000773275595422209
IT.MLT.MAIN_isNA_rank	1.64549999434994e-06	0.000131826516304543	0.000618620476337767
NY.GDP.MKTP.KD	1.62853393783744e-06	0.000113305435501426	0.000154655119084442
EN.GHG.CO2.IP.MT.CE.AR5	1.62662706039054e-06	3.48632109235156e-05	0.000154655119084442
EN.GHG.N2O.MT.CE.AR5_delta2	1.61633368090246e-06	6.86369465056713e-05	0.000309310238168883
SP.POP.0014.FE.IN_lag2	1.60992079619994e-06	4.90263903611938e-05	0.000154655119084442
SM.POP.NETM_delta1	1.56153143560015e-06	0.000422716432447626	0.000773275595422209
EN.GHG.CH4.FE.MT.CE.AR5_max2	1.55932295041744e-06	5.55632424093529e-05	0.000154655119084442
BX.PEF.TOTL.CD.WD	1.55608164173878e-06	0.000493532329636017	0.00108258583359109
NY.ADJ.DNGY.GN.ZS_delta1	1.5459983924472e-06	3.05053095580761e-05	0.000154655119084442
NV.SRV.TOTL.KD_isNA_rank	1.54554040515441e-06	0.00363775816480058	0.00216517166718218
SP.POP.5559.FE.5Y_lag1	1.53714729747855e-06	0.00127904405075648	0.000773275595422209
SE.PRM.ENRL.FE.ZS	1.52161894607457e-06	0.000661311532205436	0.00108258583359109
FM.AST.DOMS.CN_ratioavg2	1.49435918994097e-06	0.000350811059917875	0.000773275595422209
SP.POP.2529.FE.5Y_lag1	1.49181883956744e-06	0.000274547786022685	0.000463965357253325
SP.POP.5559.MA.5Y_lag2	1.48884795474285e-06	0.00122783870971256	0.000618620476337767
EN.GHG.ALL.MT.CE.AR5_ratiomax2	1.48467672698287e-06	0.000914069811400924	0.00092793071450665
SE.SEC.ENRR.MA_delta1	1.47061850766522e-06	0.000138363368352702	0.000463965357253325
TX.VAL.OTHR.ZS.WT_delta1	1.45724724508578e-06	0.000597032487065204	0.000773275595422209
NY.ADJ.NNTY.CD	1.45192397016578e-06	3.48632109235156e-05	0.000154655119084442
IT.CEL.SETS.P2_delta1	1.4464075458918e-06	0.000177584480641657	0.000463965357253325
NE.CON.PRVT.ZS_tend2	1.42346013132879e-06	0.000211358216223813	0.000618620476337767
NV.IND.TOTL.KD	1.41333864978227e-06	0.000210268740882453	0.000154655119084442
NY.ADJ.DNGY.CD	1.39918966286034e-06	5.33842917266332e-05	0.000309310238168883
NE.CON.GOVT.ZS_avg2	1.3721375398077e-06	0.000229879297026931	0.000618620476337767
EG.ELC.PETR.ZS_lag1	1.36666699309157e-06	2.07000314858374e-05	0.000154655119084442
SP.POP.7579.MA.5Y_lag2	1.36206112166664e-06	0.000190658184737976	0.000154655119084442
EG.ELC.NGAS.ZS_delta2	1.32592310317614e-06	0.000436879611885304	0.000773275595422209
TM.VAL.MRCH.R1.ZS	1.28914396304112e-06	0.000492442854294657	0.000618620476337767
DC.DAC.CECL.CD	1.28398875407657e-06	0.000968543578468917	0.000618620476337767
BX.GSR.GNFS.CD_tend2	1.26855880138883e-06	0.000342095257186996	0.000309310238168883
NY.ADJ.DKAP.GN.ZS_rank	1.26736296033329e-06	0.000307232046263481	0.000309310238168883
EG.ELC.NUCL.ZS_tend2	1.26617223752755e-06	0.00086504342103973	0.000463965357253325
NE.CON.PRVT.ZS_ratiomax2	1.2577361890178e-06	3.26842602407958e-05	0.000154655119084442
BX.KLT.DINV.CD.WD_min2	1.2516373425506e-06	0.000185210808031176	0.000463965357253325
FS.AST.PRVT.GD.ZS_rank	1.2398103275778e-06	9.26054040155882e-05	0.000309310238168883
SE.PRM.ENRR_rank	1.23330460902216e-06	0.000135094942328623	0.000463965357253325
AG.LND.CREL.HA_ratioavg2	1.22892678300752e-06	0.000181942382007097	0.000618620476337767
TX.VAL.SERV.CD.WT_delta2	1.22759219565402e-06	0.000184121332689817	0.000154655119084442
SP.POP.6064.FE.5Y_delta2	1.21330247309659e-06	0.00306251518456257	0.00154655119084442
EN.GHG.ALL.PC.CE.AR5_ratiomax2	1.20091317346746e-06	0.000132915991645903	0.000309310238168883
NY.GDP.COAL.RT.ZS_isNA_rank	1.19650834149432e-06	0.000446684889957543	0.00092793071450665
NE.CON.PRVT.PC.KD_isNA_rank	1.19543135548543e-06	0.000342095257186996	0.000463965357253325
TM.VAL.MRCH.R3.ZS_delta1	1.19348390678029e-06	0.000346453158552436	0.00108258583359109
FP.CPI.TOTL.ZG_delta2	1.19069471134669e-06	0.00106223845782586	0.00139189607175998
NE.RSB.GNFS.CN	1.17382214482743e-06	0.00252540384127216	0.00247448190535107
SP.URB.TOTL.IN.ZS_lag1	1.17104114640959e-06	0.00120822815356809	0.000463965357253325
SE.ENR.PRIM.FM.ZS_lag1	1.15602763397557e-06	0.000142721269718142	0.000463965357253325
NY.ADJ.AEDU.GN.ZS	1.15469458605253e-06	0.000177584480641657	0.000618620476337767
BX.TRF.PWKR.DT.GD.ZS_delta1	1.14722934514393e-06	0.000369332140720993	0.00092793071450665
TM.VAL.AGRI.ZS.UN	1.14702014327097e-06	0.0001601528751799	0.000309310238168883
SP.POP.DPND.OL	1.14574083651599e-06	0.000806211752606297	0.000309310238168883
AG.LND.ARBL.HA_ratioavg2	1.13246903837505e-06	0.000257116180560927	0.000463965357253325
SP.POP.4044.MA.5Y_lag1	1.12959560813905e-06	0.000272368835339965	0.000309310238168883
EN.GHG.CH4.BU.MT.CE.AR5_ratioavg2	1.12486163585563e-06	0.00388397959194791	0.00262913702443551
NE.CON.TOTL.KD_delta2	1.10825987708966e-06	2.50579328512768e-05	0.000154655119084442
TM.VAL.MRCH.OR.ZS_delta1	1.10302388268536e-06	0.00134114414521399	0.00108258583359109
NE.GDI.TOTL.ZS_lag1	1.08194050952251e-06	0.000229879297026931	0.000463965357253325
SE.ENR.PRIM.FM.ZS_isNA_rank	1.08016579666933e-06	0.000209179265541093	0.000618620476337767
SP.POP.0014.MA.ZS_delta1	1.06940366644615e-06	0.000808390703289017	0.000309310238168883
ER.FSH.CAPT.MT_tend2	1.06174831424972e-06	8.71580273087889e-05	0.000309310238168883
TX.VAL.MRCH.R2.ZS_delta1	1.0563355625237e-06	0.00113414383035562	0.000618620476337767
SP.URB.GROW_delta1	1.05045241484722e-06	0.000898817156621886	0.00108258583359109
NY.GDP.MKTP.KN_delta2	1.04534768347249e-06	0.0047446651116222	0.00201051654809774
BX.TRF.PWKR.DT.GD.ZS_isNA_rank	1.04480234551018e-06	0.000616643043209682	0.000773275595422209
EG.USE.PCAP.KG.OE_min2	1.04453164870798e-06	0.00212447691565173	0.00092793071450665
FP.CPI.TOTL.ZG_lag1	1.04434165769526e-06	0.000845432864895252	0.000618620476337767
NV.IND.TOTL.ZS_lag1	1.04379460778187e-06	0.000210268740882453	0.000309310238168883
BX.GSR.FCTY.CD_delta2	1.04271434279174e-06	5.44737670679931e-05	0.000154655119084442
AG.PRD.CREL.MT_ratioavg2	1.03880486569279e-06	0.000180852906665737	0.000463965357253325
TM.VAL.MRCH.R2.ZS_delta1	1.03720624864384e-06	0.00211031373621405	0.00201051654809774
EG.ELC.NGAS.ZS_tend2	1.03652667451532e-06	0.000252758279195488	0.000463965357253325
EN.GHG.ALL.PC.CE.AR5_ratioavg2	1.02315088398328e-06	0.00121367553027489	0.00108258583359109
DC.DAC.CECL.CD_lag2	1.02212946727266e-06	5.44737670679931e-05	0.000154655119084442
BX.PEF.TOTL.CD.WD_ratioavg2	1.02049538361533e-06	0.000242953001123249	0.00092793071450665
BM.GSR.TRVL.ZS_isNA_rank	1.01896615329771e-06	0.0042097327190145	0.00417568821527993
EN.GHG.CH4.TR.MT.CE.AR5_tend2	9.99243807018339e-07	9.69633053810277e-05	0.000309310238168883
AG.PRD.FOOD.XD_delta2	9.96340943075531e-07	0.00104044895099867	0.00108258583359109
SP.DYN.CDRT.IN_delta2	9.95960194647997e-07	0.00329893133363766	0.00139189607175998
TM.VAL.FOOD.ZS.UN_lag2	9.95414839781994e-07	3.9221112288955e-05	0.000154655119084442
NV.AGR.TOTL.KD.ZG_isNA_rank	9.94389902427823e-07	0.000439058562568024	0.00123724095267553
year_cycle_lag2	9.65115993491473e-07	2.94158342167163e-05	0.000154655119084442
DC.DAC.DEUL.CD_tend2	9.57249032550359e-07	0.000456490168029782	0.00123724095267553
NE.EXP.GNFS.ZS_lag1	9.56095513659601e-07	0.000226610871002851	0.000618620476337767
BX.PEF.TOTL.CD.WD_rank	9.48244469398161e-07	0.000141631794376782	0.000309310238168883
EN.GHG.CH4.FE.MT.CE.AR5_lag1	9.48230391432253e-07	3.48632109235156e-05	0.000154655119084442
EN.URB.MCTY.TL.ZS_ratiomax2	9.25055598666194e-07	4.46684889957543e-05	0.000154655119084442
SH.STA.MMRT	9.19515260317274e-07	0.00101648049348875	0.000618620476337767
IS.AIR.DPRT_tend2	9.18551626278856e-07	0.000116573861525505	0.000309310238168883
NY.GDP.PCAP.CN_lag1	9.18502707256114e-07	0.000202642413492934	0.000463965357253325
NY.GDP.FCST.CN_isNA_rank	9.17993211821873e-07	0.000253847754536848	0.000773275595422209
BM.KLT.DINV.WD.GD.ZS_ratioavg2	9.12536732620556e-07	0.00115593333718281	0.00123724095267553
SE.SEC.ENRR.MA_lag2	9.01517209119494e-07	0.000135094942328623	0.000463965357253325
DC.DAC.USAL.CD_max2	9.00564596967556e-07	2.07000314858374e-05	0.000154655119084442
EN.GHG.CH4.AG.MT.CE.AR5_delta1	8.90665883624605e-07	2.28789821685571e-05	0.000154655119084442
AG.LND.ARBL.HA.PC_rank	8.90078788336705e-07	0.000386763746182751	0.000309310238168883
AG.YLD.CREL.KG_tend2	8.72840164769991e-07	0.000930411941521321	0.000618620476337767
EN.GHG.CO2.IP.MT.CE.AR5_tend2	8.7211185882888e-07	0.000150347597107661	0.000618620476337767
NV.IND.TOTL.CD_isNA_rank	8.67049737497739e-07	0.000104589632770547	0.000463965357253325
SP.POP.2024.FE.5Y_delta2	8.66450078796179e-07	0.000187389758713896	0.000773275595422209
