Feature	Gain	Cover	Frequency
FP.CPI.TOTL_lag1	1.60029934975853e-06	0.000148148248826537	0.000225203487436863
SP.URB.GROW_lag1	1.58885325902028e-06	0.000457016960256174	0.000257375414213557
FD.AST.PRVT.GD.ZS_tend2	1.58752576419896e-06	0.000357118829166721	0.000772126242640672
SH.STA.MMRT	1.5874544007844e-06	1.59701093918514e-05	3.21719267766947e-05
AG.YLD.CREL.KG_delta1	1.57825892738819e-06	0.000843697481275896	0.00048257890165042
NY.GDP.FCST.KD	1.57534933004802e-06	0.000389398837511952	0.000289547340990252
TX.VAL.MRCH.R6.ZS_delta1	1.57422580850914e-06	0.000364933989081882	0.000836470096194061
NY.GDP.FCST.CD	1.57054568189546e-06	0.000348624090128502	0.000257375414213557
BM.GSR.TRAN.ZS_min2	1.55799673762508e-06	0.000143391194965134	0.000321719267766947
SP.POP.2529.FE.5Y	1.54742955486445e-06	0.000209650159463241	0.000418235048097031
SE.TER.ENRR_delta1	1.54640317980505e-06	0.000935780452450189	0.000997329730077534
TX.VAL.MMTL.ZS.UN	1.53775539591945e-06	0.000384981573212078	0.000675610462310588
SP.POP.4044.MA.5Y_delta1	1.53068087687136e-06	0.000292898602037786	0.000643438535533893
ER.FSH.AQUA.MT_tend2	1.51871911075604e-06	0.000196058577002091	0.000707782389087283
TX.VAL.MMTL.ZS.UN_isNA_rank	1.4995410121781e-06	0.000718994712194844	0.00106167358363092
SP.POP.0014.FE.ZS_delta1	1.44765305930553e-06	8.05301260823147e-05	0.000193031560660168
EN.GHG.ALL.PC.CE.AR5_avg2	1.42923405633702e-06	0.000589874678813917	0.000225203487436863
TX.VAL.FUEL.ZS.UN	1.41044014567025e-06	0.00168195832956733	0.000997329730077534
AG.PRD.CROP.XD_lag1	1.40634291793593e-06	0.000152565513126411	0.000321719267766947
FP.CPI.TOTL.ZG_ratiomax2	1.40604392910079e-06	8.1549494766901e-05	0.000353891194543641
SP.DYN.TO65.MA.ZS	1.39696076425474e-06	0.000325178610383018	0.000386063121320336
FD.AST.PRVT.GD.ZS	1.39394300361343e-06	0.000319402187837029	0.000643438535533893
BM.TRF.PWKR.CD.DT_isNA_rank	1.37084771789984e-06	0.000183826152787056	0.000611266608757199
TX.VAL.FOOD.ZS.UN	1.36628109495363e-06	0.00031634408178327	0.000514750828427115
NY.GDP.PCAP.KD.ZG_delta1	1.36320205394763e-06	0.000139313720226789	0.000386063121320336
BM.GSR.FCTY.CD	1.3550382914772e-06	0.000267414384923129	0.000546922755203809
IT.MLT.MAIN	1.35377113594207e-06	0.000151546144441824	0.000289547340990252
BX.KLT.DINV.CD.WD_delta1	1.34662309677314e-06	0.000314305344414098	0.000450406974873725
PA.NUS.ATLS	1.34383267281869e-06	6.99966496749233e-05	0.000160859633883473
MS.MIL.XPND.CD_isNA_rank	1.33320916651341e-06	0.00032721734775219	0.00102950165685423
BX.KLT.DINV.WD.GD.ZS_lag1	1.32591498715388e-06	0.000732586294655994	0.00125470514429109
SE.ENR.PRIM.FM.ZS_lag1	1.31727720689958e-06	0.000128780243819398	0.000386063121320336
TM.VAL.MRCH.CD.WT_lag1	1.31200571394342e-06	5.57254880907157e-05	6.43438535533893e-05
EN.GHG.CH4.PI.MT.CE.AR5_min2	1.3075416218935e-06	1.73292676379665e-05	3.21719267766947e-05
DT.NFL.UNDP.CD_avg2	1.30670016983744e-06	0.000314984923537155	0.000386063121320336
NE.RSB.GNFS.CN_isNA_rank	1.29550956755573e-06	0.00367822200354876	0.00189814367982498
TM.VAL.FOOD.ZS.UN_isNA_rank	1.29180136187826e-06	0.00024260974693153	0.000611266608757199
NY.ADJ.DNGY.CD_lag1	1.29143021495165e-06	0.000257220698077267	0.000257375414213557
MS.MIL.MPRT.KD_min2	1.28986003314637e-06	0.000259939014569497	0.000611266608757199
EG.USE.ELEC.KH.PC_ratioavg2	1.28895312523178e-06	0.000105674553635442	0.000450406974873725
EN.GHG.CO2.BU.MT.CE.AR5_delta1	1.27592561134484e-06	0.000341488509336398	0.000546922755203809
BX.GSR.GNFS.CD_ratioavg2	1.26360992263599e-06	0.000182127204979412	0.000514750828427115
SP.POP.BRTH.MF_delta1	1.26107146216325e-06	0.00120523357474249	0.000675610462310588
SP.POP.1519.MA.5Y_delta1	1.25709631366879e-06	0.00179238993706418	0.00096515780330084
TM.VAL.MRCH.R4.ZS_delta1	1.24634755341915e-06	0.000647638904273805	0.00096515780330084
FD.AST.PRVT.GD.ZS_ratiomax2	1.24540882500775e-06	2.00475841301965e-05	6.43438535533893e-05
NY.ADJ.DFOR.CD_isNA_rank	1.23503470895513e-06	0.000330955032929006	0.000868642022970756
EN.GHG.CO2.FE.MT.CE.AR5_tend2	1.22132534076784e-06	0.000393476312250297	0.000611266608757199
SP.POP.3034.MA.5Y	1.21051532427571e-06	0.000276588703084406	0.000289547340990252
NV.IND.MANF.ZS_lag1	1.19927284462179e-06	0.000284743652561096	0.000418235048097031
NY.GDP.TOTL.RT.ZS	1.19757219913148e-06	0.00218348772238377	0.000643438535533893
DC.DAC.TOTL.CD_tend2	1.18961514221083e-06	0.000626232161897494	0.000932985876524145
NE.EXP.GNFS.KD_delta1	1.18942388461202e-06	9.17431816127636e-05	0.000418235048097031
ER.FSH.CAPT.MT_tend2	1.1650614337422e-06	0.00165545474376809	0.00138339285139787
BX.GSR.FCTY.CD_tend2	1.16485538466615e-06	0.000221882583678276	0.000739954315863977
DC.DAC.TOTL.CD_isNA_rank	1.15956296192073e-06	0.000213727634201586	0.000611266608757199
FP.CPI.TOTL.ZG_lag1	1.14347039272873e-06	0.000143730984526663	0.000418235048097031
NY.ADJ.DMIN.GN.ZS_delta1	1.14276476158609e-06	0.000365273778643411	0.000611266608757199
TM.VAL.OTHR.ZS.WT_delta1	1.14068872263402e-06	0.00037920515066609	0.00090081394974745
TM.VAL.OTHR.ZS.WT_lag1	1.13167224563154e-06	0.000205572684724896	0.000289547340990252
EG.ELC.NUCL.ZS_ratiomax2	1.12551944170856e-06	9.03840233666486e-05	0.000257375414213557
FirstYear_rank	1.10514170753561e-06	0.000270472490976888	0.000514750828427115
EN.GHG.ALL.MT.CE.AR5	1.10081725264584e-06	9.65002354741661e-05	0.000160859633883473
FI.RES.TOTL.MO_ratioavg2	1.09293305511056e-06	0.000375127675927744	0.000868642022970756
EN.GHG.CO2.RT.GDP.KD	1.08781952506388e-06	0.000129120033380927	0.000546922755203809
NV.AGR.TOTL.CN_isNA_rank	1.08630688490173e-06	0.000585797204075572	0.00128687707106779
NY.GDP.PCAP.KD_delta1	1.06625029797015e-06	0.000146109511457364	0.000289547340990252
EN.GHG.CH4.MT.CE.AR5_ratioavg2	1.06469311214236e-06	0.000475365596578727	0.00106167358363092
BM.TRF.PWKR.CD.DT_tend2	1.06201347350449e-06	0.000785593466254479	0.00106167358363092
EG.ELC.HYRO.ZS	1.05583234502904e-06	9.54808667895799e-05	0.000450406974873725
BX.TRF.CURR.CD_ratiomax2	1.04804481929795e-06	2.95616918530016e-05	9.6515780330084e-05
TX.VAL.AGRI.ZS.UN_rank	1.04450130791416e-06	0.00100951478730193	0.00048257890165042
TM.VAL.MMTL.ZS.UN_lag1	1.04119621507063e-06	0.000267074595361601	0.000418235048097031
NY.GNP.ATLS.CD_delta1	1.03808903650702e-06	0.000236493534824013	0.000643438535533893
TM.VAL.AGRI.ZS.UN_rank	1.03659472764568e-06	0.000107713291004615	0.000321719267766947
ER.FSH.PROD.MT_tend2	1.03569608681241e-06	0.00107509417267698	0.0012225332175144
NE.CON.TOTL.KD.ZG_ratioavg2	1.03455969740676e-06	0.000830785477937804	0.00141556477817457
IS.AIR.GOOD.MT.K1_ratioavg2	1.03405001958736e-06	0.000388379468827366	0.00112601743718431
DT.ODA.ALLD.CD_tend2	1.03015697992187e-06	0.000224940689732035	0.000579094681980504
DC.DAC.JPNL.CD_isNA_rank	1.02995217834423e-06	0.000948692455788281	0.00102950165685423
SE.SEC.ENRR.MA	1.01883285107511e-06	0.000490316337285992	0.000611266608757199
SE.PRM.TCHR	1.01658646412473e-06	0.000425756320595529	0.000868642022970756
EN.GHG.CH4.AG.MT.CE.AR5_delta1	1.00496723086092e-06	0.000135236245488444	0.000353891194543641
SP.RUR.TOTL.ZS_lag1	1.00144022554365e-06	0.000438328534372093	0.000160859633883473
NE.CON.PRVT.CD_ratioavg2	1.00109755904381e-06	0.000124362979519524	0.000546922755203809
EN.GHG.N2O.AG.MT.CE.AR5_delta1	9.97465925503284e-07	0.000327896926875248	0.000643438535533893
EN.GHG.CO2.IP.MT.CE.AR5_tend2	9.94135089507878e-07	0.000222901952362863	0.000707782389087283
SP.POP.3034.FE.5Y	9.92389386701745e-07	0.00100985457686346	0.000611266608757199
YearsSinceFirst_rank	9.91349457133519e-07	0.0013329944498773	0.00135122092462118
EN.GHG.N2O.PI.MT.CE.AR5_ratiomax2	9.89830499303991e-07	2.95616918530016e-05	9.6515780330084e-05
NV.AGR.TOTL.KD.ZG_lag1	9.8974927403028e-07	0.00062181489759762	0.00125470514429109
NE.CON.PRVT.KD.ZG_lag1	9.86382058402929e-07	0.000357458618728249	0.000643438535533893
IT.CEL.SETS.P2_rank	9.8594539568557e-07	5.19878029138994e-05	0.000225203487436863
EG.ELC.HYRO.ZS_delta1	9.78975816191186e-07	5.36867507215431e-05	0.000289547340990252
SE.PRM.TCHR_delta1	9.77104469268308e-07	0.00220591383344467	0.00128687707106779
SE.PRM.ENRR_lag1	9.7470840325157e-07	0.000197417735248206	0.000611266608757199
DC.DAC.USAL.CD_ratioavg2	9.68326344448931e-07	0.00504485562001741	0.00186597175304829
NE.EXP.GNFS.CN_isNA_rank	9.65087919728457e-07	0.000285423231684153	0.000418235048097031
BM.GSR.MRCH.CD_isNA_rank	9.55696396044069e-07	0.000414883054626609	0.00102950165685423
DC.DAC.GBRL.CD_max2	9.55137375620796e-07	7.13558079210384e-05	0.000225203487436863
SE.SEC.ENRL.GC.FE.ZS_delta1	9.54131580432658e-07	0.000328576505998305	0.00096515780330084
DT.ODA.ODAT.GN.ZS_isNA_rank	9.32483794987956e-07	0.000742100402378799	0.000675610462310588
NE.CON.TOTL.KD.ZG_ratiomax2	9.26849678521178e-07	0.000212708265517	0.000289547340990252
NE.EXP.GNFS.KD.ZG_lag1	9.26300437524935e-07	0.000252463644215864	0.00102950165685423
BM.GSR.GNFS.CD_min2	9.2398823538928e-07	5.91233837060032e-05	0.000128687707106779
EN.GHG.N2O.BU.MT.CE.AR5_lag1	9.19235412429189e-07	0.000111450976181431	0.000128687707106779
BX.PEF.TOTL.CD.WD_avg2	9.15577058621014e-07	0.000297655655899189	0.000450406974873725
SP.DYN.CDRT.IN_delta1	9.13371151767135e-07	0.000220183635870633	0.000386063121320336
NE.IMP.GNFS.KD.ZG_lag1	9.10833816820682e-07	0.000392117154004182	0.000804298169417366
NY.ADJ.DRES.GN.ZS_isNA_rank	9.06202668834316e-07	0.000284064073438038	0.000739954315863977
TM.VAL.MRCH.AL.ZS_delta1	9.05555958712234e-07	0.00405402925859956	0.00193031560660168
NY.GDP.FCST.CN_delta1	9.02331917127479e-07	0.00150730649494155	0.000579094681980504
SP.POP.3539.MA.5Y_delta1	8.97416267250631e-07	0.000493374443339751	0.000643438535533893
EN.GHG.N2O.IP.MT.CE.AR5_ratioavg2	8.90661689954646e-07	0.000244648484300703	0.000772126242640672
EN.GHG.CO2.IP.MT.CE.AR5_delta1	8.703680450572e-07	0.000161400041726158	0.00048257890165042
SP.DYN.LE00.MA.IN	8.6237252536531e-07	0.000473326859209554	0.000225203487436863
SP.DYN.IMRT.FE.IN_delta1	8.61516750903307e-07	0.000142371826280548	0.000225203487436863
BX.TRF.CURR.CD_ratioavg2	8.54771005188893e-07	0.000412844317257436	0.00102950165685423
NE.RSB.GNFS.CD_lag1	8.51964826433296e-07	0.0002918792333532	0.00048257890165042
BM.GSR.NFSV.CD_tend2	8.49220063819354e-07	0.000219843846309104	0.000418235048097031
BX.GSR.MRCH.CD_avg2	8.48923643101689e-07	0.000144070774088192	9.6515780330084e-05
TX.VAL.MRCH.R1.ZS_delta1	8.45146613264407e-07	0.00108868575513813	0.0012225332175144
NV.SRV.TOTL.KD	8.44900697274124e-07	0.000141012668034433	6.43438535533893e-05
NY.GDP.FRST.RT.ZS_delta1	8.39134302981607e-07	0.000178049730241067	0.000836470096194061
NV.IND.MANF.KD_isNA_rank	8.32053693932033e-07	0.000362555462151181	0.000804298169417366
SH.MMR.RISK	8.25912935019948e-07	0.0010954815463687	0.00048257890165042
AG.PRD.LVSK.XD_rank	8.24945566588932e-07	0.000173632465941193	0.000386063121320336
FP.CPI.TOTL.ZG_ratioavg2	8.24361152805241e-07	0.000325178610383018	0.000997329730077534
NV.AGR.TOTL.KD.ZG_delta1	8.16715938950318e-07	0.000358138197851307	0.000997329730077534
SE.PRM.ENRR_rank	8.14804595321265e-07	0.000603806050836596	0.000418235048097031
FP.CPI.TOTL.ZG_delta1	8.13933459797178e-07	0.000135576035049973	0.000418235048097031
EN.URB.LCTY	8.08966182091455e-07	1.39313720226789e-05	9.6515780330084e-05
AG.LND.CROP.ZS	8.08332092001497e-07	0.000409446421642149	0.000418235048097031
MS.MIL.XPND.GD.ZS_avg2	8.06692787750565e-07	0.000102956237143212	0.000225203487436863
MS.MIL.MPRT.KD_max2	8.02933405345893e-07	0.000283384494314981	0.000321719267766947
SE.SEC.ENRR.MA_isNA_rank	7.98146355942794e-07	0.000484879704301532	0.000643438535533893
DC.DAC.FRAL.CD_isNA_rank	7.9723472655324e-07	0.000235813955700955	0.000675610462310588
EG.ELC.COAL.ZS_delta1	7.93847821736255e-07	0.000225280479293564	0.000386063121320336
SP.POP.0014.TO_delta1	7.91069827316003e-07	0.000217465319378403	0.000193031560660168
TM.VAL.FUEL.ZS.UN_delta1	7.9021971415058e-07	0.00359531335053575	0.00164076826561143
NE.TRD.GNFS.ZS_isNA_rank	7.82697561204998e-07	0.000171253939010492	0.000579094681980504
TX.VAL.OTHR.ZS.WT_lag1	7.77927847128102e-07	0.00040366999909616	0.000643438535533893
NE.CON.PRVT.ZS	7.76367947332073e-07	0.000151885934003353	0.000450406974873725
AG.LND.AGRI.K2_delta1	7.73343909112282e-07	0.000279307019576636	0.000386063121320336
BM.GSR.MRCH.CD_ratioavg2	7.7085280354528e-07	0.000107033711881558	0.000450406974873725
SP.POP.2024.MA.5Y_delta1	7.70632236982109e-07	0.000464832120171336	0.000611266608757199
DT.ODA.ALLD.CD_ratiomax2	7.69095145416743e-07	0.00301291404207546	0.000804298169417366
EG.ELC.HYRO.ZS_tend2	7.6678266374678e-07	0.000197417735248206	0.000739954315863977
FI.RES.TOTL.CD_min2	7.66627188619234e-07	7.37343348517396e-05	0.000225203487436863
NY.GDP.TOTL.RT.ZS_delta1	7.62950420378578e-07	0.000267074595361601	0.000739954315863977
SP.POP.0004.MA.5Y_delta1	7.59356365466656e-07	0.000474346227894141	0.000579094681980504
SP.POP.65UP.TO.ZS_delta1	7.57938769091067e-07	0.000573224990299008	0.000514750828427115
SP.POP.TOTL_delta1	7.57861069988042e-07	0.000287801758614855	0.000225203487436863
DT.NFL.UNDP.CD_tend2	7.54852619083651e-07	0.00114339187454426	0.0012225332175144
TM.VAL.MRCH.R1.ZS_rank	7.50895155824915e-07	0.000994224257033134	0.000772126242640672
DT.ODA.ODAT.GN.ZS_max2	7.4998404605947e-07	0.000221203004555219	9.6515780330084e-05
SE.TER.ENRR_rank	7.4458886157325e-07	0.000106014343196971	0.000289547340990252
AG.YLD.CREL.KG_lag1	7.37877372670113e-07	0.000202854368232666	0.000193031560660168
BX.GRT.TECH.CD.WD_ratioavg2	7.33416030154369e-07	0.000213387844640058	0.000868642022970756
IT.MLT.MAIN_isNA_rank	7.28294575082916e-07	0.000187903627525401	0.000611266608757199
DC.DAC.GBRL.CD_min2	7.26120449592134e-07	0.000246007642546818	0.000450406974873725
AG.CON.FERT.ZS_min2	7.24275783970714e-07	0.000301733130637534	0.000386063121320336
SP.POP.6569.MA.5Y_delta1	7.14927517901983e-07	0.000718654922633315	0.000804298169417366
SP.POP.0014.TO.ZS	7.10441272170925e-07	6.01427523905895e-05	6.43438535533893e-05
BM.KLT.DINV.CD.WD_tend2	7.06902694212889e-07	0.000257220698077267	0.00090081394974745
TM.VAL.TRVL.ZS.WT	7.05407908460123e-07	0.000414883054626609	0.000675610462310588
TM.VAL.MRCH.R4.ZS_rank	6.85888687605865e-07	0.000188583206648458	0.000289547340990252
EN.GHG.CO2.BU.MT.CE.AR5_ratioavg2	6.82380637552925e-07	0.00041182494857285	0.000739954315863977
BM.GSR.TRVL.ZS_lag1	6.82201909870384e-07	0.000182466994540941	0.000289547340990252
NV.SRV.TOTL.KD.ZG_lag1	6.82003129485288e-07	0.000318722608713971	0.000772126242640672
NY.ADJ.DNGY.CD_rank	6.81533543498854e-07	1.56303198303227e-05	3.21719267766947e-05
SP.POP.1014.MA.5Y_delta1	6.79756348827943e-07	0.000205572684724896	0.000418235048097031
TX.VAL.MRCH.AL.ZS_lag1	6.76132380773825e-07	0.0003982333661117	0.000546922755203809
SE.PRM.ENRR.FE_lag1	6.64348351142742e-07	0.00012810066469634	0.000321719267766947
BX.KLT.DINV.CD.WD_min2	6.61792688395908e-07	0.000267074595361601	0.000450406974873725
IS.AIR.GOOD.MT.K1_avg2	6.58928208099762e-07	0.000556575301784099	0.000289547340990252
SP.RUR.TOTL_delta1	6.54962324580603e-07	0.000229697743593438	0.000289547340990252
TM.VAL.MRCH.R6.ZS_delta1	6.52378862396806e-07	0.000287122179491797	0.0011903612907377
FM.AST.DOMS.CN_lag1	6.52139463638051e-07	0.00336119834264243	0.000836470096194061
NE.CON.PRVT.KD.ZG	6.50490964228545e-07	0.000705403129733693	0.00096515780330084
EN.URB.MCTY.TL.ZS_min2	6.47639629779914e-07	0.000197077945686677	0.000353891194543641
EG.ELC.FOSL.ZS_avg2	6.43480454097086e-07	3.90757995758067e-05	0.000160859633883473
EN.GHG.CH4.WA.MT.CE.AR5_ratioavg2	6.40902918168846e-07	0.000292898602037786	0.000675610462310588
SE.PRM.ENRR.MA_isNA_rank	6.36807349082282e-07	0.000418620739803425	0.000739954315863977
ER.FSH.CAPT.MT_ratioavg2	6.34501396062964e-07	0.000435950007441391	0.000932985876524145
BX.GRT.TECH.CD.WD_delta1	6.34481067014241e-07	0.000167856043395204	0.00048257890165042
TM.VAL.MRCH.R2.ZS_delta1	6.33179795445888e-07	0.000387699889704308	0.00096515780330084
BM.GSR.TRAN.ZS	6.29079301112409e-07	0.000325858189506075	0.00128687707106779
BX.TRF.PWKR.CD.DT_max2	6.27937699714527e-07	0.000164118358218388	0.000257375414213557
IS.AIR.DPRT_tend2	6.222600901225e-07	0.000759089880455237	0.000932985876524145
EN.GHG.CO2.BU.MT.CE.AR5_tend2	6.19355756894304e-07	0.000567448567753019	0.000546922755203809
SE.SEC.ENRR.FE_rank	6.17460475694845e-07	0.000115868240481305	0.000160859633883473
FS.AST.PRVT.GD.ZS_ratioavg2	6.16094472458549e-07	0.000304791236691292	0.000514750828427115
EN.GHG.CO2.PC.CE.AR5_tend2	6.15815466043635e-07	0.000331294822490535	0.00048257890165042
NE.RSB.GNFS.ZS_lag1	6.14929914538454e-07	0.000168535622518262	0.000321719267766947
NY.ADJ.DFOR.CD_rank	6.12612800468632e-07	6.96568601133946e-05	0.000225203487436863
NY.GNP.PCAP.CD_rank	6.10617225880266e-07	2.75229544838291e-05	6.43438535533893e-05
IS.AIR.PSGR_avg2	6.09937456551663e-07	0.000262317541500198	0.000353891194543641
BX.PEF.TOTL.CD.WD_ratioavg2	6.07812754500334e-07	0.000326877558190661	0.00090081394974745
EN.GHG.CO2.FE.MT.CE.AR5_delta1	6.05575286291337e-07	0.000382603046281377	0.000353891194543641
BM.GSR.GNFS.CD_tend2	6.04989464697801e-07	0.00013897393066526	0.000611266608757199
TM.VAL.MMTL.ZS.UN_delta1	6.03663761527191e-07	0.000525654451684982	0.00090081394974745
FI.RES.TOTL.CD_ratioavg2	6.01946756444741e-07	0.000726470082548476	0.00112601743718431
BX.TRF.PWKR.DT.GD.ZS_isNA_rank	5.82956928364346e-07	0.00125246432379499	0.00147990863172795
NY.GSR.NFCY.CD	5.81719429566543e-07	0.000375467465489273	0.000579094681980504
TM.VAL.MRCH.WR.ZS_delta1	5.75162279467263e-07	0.000311247238360339	0.000675610462310588
FS.AST.CGOV.GD.ZS_min2	5.72671937896721e-07	0.000226639637539679	0.000321719267766947
NE.CON.TOTL.KD.ZG_isNA_rank	5.72198431269612e-07	0.00029731586633766	0.000707782389087283
MS.MIL.MPRT.KD	5.70173594097939e-07	0.0005317706637925	0.00112601743718431
EG.ELC.NUCL.ZS_tend2	5.65988840307554e-07	0.000311247238360339	0.000450406974873725
SP.DYN.AMRT.MA_delta1	5.61457762040414e-07	0.000172613097256607	0.000611266608757199
EN.GHG.N2O.PI.MT.CE.AR5_tend2	5.58509018869723e-07	9.71798145972237e-05	0.000289547340990252
EG.USE.PCAP.KG.OE_ratioavg2	5.54369065856739e-07	0.000258919645884911	0.000707782389087283
BM.TRF.PWKR.CD.DT_ratioavg2	5.52791627709141e-07	0.000467210647102037	0.0012225332175144
TX.VAL.AGRI.ZS.UN_delta1	5.31546320346931e-07	0.000268433753607716	0.000611266608757199
NV.AGR.TOTL.KD_isNA_rank	5.3112443620729e-07	0.00028372428387651	0.000868642022970756
EG.ELC.PETR.ZS_avg2	5.26233242761485e-07	0.000141012668034433	0.000257375414213557
BX.TRF.PWKR.DT.GD.ZS_min2	5.25295702837113e-07	7.03364392364521e-05	0.000225203487436863
NE.GDI.FTOT.ZS	5.24803958832749e-07	0.000187563837963872	0.000643438535533893
EN.GHG.N2O.TR.MT.CE.AR5_min2	5.24052347776778e-07	4.58715908063818e-05	9.6515780330084e-05
FM.LBL.BMNY.GD.ZS_ratioavg2	5.18122767005577e-07	0.000306829974060465	0.000611266608757199
EG.ELC.NGAS.ZS_max2	5.17039300990016e-07	2.99014814145304e-05	0.000128687707106779
NY.ADJ.DKAP.GN.ZS_delta1	5.15245187170254e-07	0.000211688896832414	0.000836470096194061
NE.CON.GOVT.CD_isNA_rank	4.99059307208039e-07	0.000247706590354462	0.000514750828427115
IT.MLT.MAIN_ratiomax2	4.88202006819665e-07	0.000134556666365387	0.000386063121320336
BM.GSR.CMCP.ZS_ratioavg2	4.87584959895001e-07	0.00048827759991682	0.000836470096194061
NY.GSR.NFCY.CN_rank	4.85505797823281e-07	0.000129799612503984	0.000386063121320336
EN.GHG.CO2.TR.MT.CE.AR5_tend2	4.81078570031846e-07	0.000373428728120101	0.000739954315863977
NY.GSR.NFCY.CN_isNA_rank	4.79460701201886e-07	0.000590554257936975	0.00128687707106779
EN.GHG.CH4.MT.CE.AR5_ratiomax2	4.77734900489235e-07	6.45600166904633e-06	3.21719267766947e-05
BM.GSR.CMCP.ZS_max2	4.77690353895002e-07	8.63065486283035e-05	0.000193031560660168
FP.CPI.TOTL.ZG_isNA_rank	4.74866157280552e-07	0.000235474166139427	0.000611266608757199
BX.GRT.TECH.CD.WD_avg2	4.74380838048885e-07	5.19878029138994e-05	0.000128687707106779
BX.GRT.EXTA.CD.WD_rank	4.6881772396131e-07	0.000906218760597187	0.000546922755203809
IS.AIR.GOOD.MT.K1_delta1	4.63304241910179e-07	0.000300713761952947	0.000546922755203809
TG.VAL.TOTL.GD.ZS_rank	4.55133603897458e-07	0.000964322775618604	0.000514750828427115
BX.KLT.DINV.CD.WD	4.54834116140101e-07	0.000482501177370831	0.00090081394974745
EG.USE.PCAP.KG.OE_tend2	4.50445376026206e-07	0.000556575301784099	0.000804298169417366
SE.PRM.ENRR.MA_rank	4.48769759962646e-07	9.14033920512348e-05	6.43438535533893e-05
DT.ODA.ODAT.PC.ZS_max2	4.46204587802279e-07	0.00109004491338424	0.000289547340990252
EN.GHG.CH4.BU.MT.CE.AR5_ratioavg2	4.43100255983492e-07	0.00203296094662654	0.00128687707106779
BX.KLT.DINV.CD.WD_max2	4.39859554809846e-07	0.000200136051740436	0.000289547340990252
NV.AGR.TOTL.CD_delta1	4.36796200556676e-07	0.000557934460030214	0.000707782389087283
TX.VAL.MRCH.R3.ZS_delta1	4.34046558603185e-07	0.000588175731006273	0.000868642022970756
SE.SEC.ENRR	4.2929876377481e-07	0.000477404333947899	0.000932985876524145
BM.GSR.CMCP.ZS_isNA_rank	4.27024753622963e-07	0.000260958383254083	0.000804298169417366
BX.GSR.TRAN.ZS_tend2	4.26196245232838e-07	0.00105538637810831	0.00128687707106779
NE.CON.TOTL.CD_ratioavg2	4.24895194975007e-07	0.000225280479293564	0.000546922755203809
NE.EXP.GNFS.CN_delta1	4.22617937472673e-07	0.000692830915957129	0.000836470096194061
SP.POP.80UP.FE.5Y_delta1	4.20580096073716e-07	0.000251444275531278	0.000386063121320336
NY.GDP.MKTP.KD_isNA_rank	4.19831673058125e-07	0.000266055226677014	0.00096515780330084
BX.TRF.CURR.CD_min2	4.17841279787077e-07	9.31023398588786e-05	0.000160859633883473
SP.POP.0004.FE.5Y_delta1	4.17580279922158e-07	0.000482161387809302	0.000804298169417366
FI.RES.TOTL.MO_lag1	4.1575643799695e-07	0.000277268282207463	0.000225203487436863
SP.DYN.CBRT.IN	4.15663259909717e-07	0.000427115478841644	0.000193031560660168
TM.VAL.MRCH.R6.ZS_isNA_rank	4.15539575550373e-07	0.000207611422094069	0.000836470096194061
NV.AGR.TOTL.KD.ZG	4.15412454539779e-07	0.00129799612503984	0.00135122092462118
SE.PRM.ENRR.MA	4.14309921042286e-07	0.000215086792447701	0.000772126242640672
BX.KLT.DINV.WD.GD.ZS_tend2	4.11132448827443e-07	0.000727149661671534	0.00128687707106779
TM.VAL.MMTL.ZS.UN_isNA_rank	4.09576125731535e-07	0.000103975605827799	0.000321719267766947
DC.DAC.GBRL.CD_delta1	4.05928798781103e-07	0.000220183635870633	0.000546922755203809
NE.CON.PRVT.KD_ratioavg2	4.05887742541627e-07	0.00020455331604031	0.000514750828427115
NE.RSB.GNFS.CN	4.04430732219732e-07	0.00103058174011671	0.000836470096194061
TX.VAL.MRCH.R2.ZS	4.04309419156639e-07	0.000315664502660213	0.000932985876524145
NY.GDS.TOTL.ZS_lag1	4.0428301726521e-07	0.000148488038388066	0.000289547340990252
BX.GSR.MRCH.CD_min2	4.02357207173835e-07	0.000195718787440562	0.000160859633883473
NY.GDP.MKTP.CN	4.02099401641548e-07	0.00100475773344053	0.000386063121320336
MS.MIL.XPND.GD.ZS	4.00969270440199e-07	0.000318722608713971	0.000804298169417366
IT.MLT.MAIN.P2_avg2	4.00964996880698e-07	6.59191749365783e-05	9.6515780330084e-05
NE.CON.PRVT.ZS_avg2	3.98270857453809e-07	3.8736010014278e-05	9.6515780330084e-05
BX.GSR.FCTY.CD_ratioavg2	3.97465728133268e-07	0.00212844181341612	0.00157642441205804
DC.DAC.JPNL.CD	3.97425653224966e-07	0.000470608542717324	0.000836470096194061
BX.GSR.TOTL.CD_tend2	3.94545735350038e-07	0.000143391194965134	0.000386063121320336
SH.DYN.NMRT_rank	3.93436659378949e-07	0.000148827827949594	0.000193031560660168
BX.GRT.TECH.CD.WD_tend2	3.90660130741327e-07	0.000268433753607716	0.000772126242640672
NE.DAB.TOTL.CD_delta1	3.89060552526303e-07	0.000195039208317505	0.000193031560660168
BM.KLT.DINV.CD.WD_min2	3.88776342128255e-07	0.000174312045064251	0.000450406974873725
TX.VAL.MRCH.HI.ZS_delta1	3.88474051190646e-07	0.000212368475955471	0.000739954315863977
SP.POP.5054.MA.5Y_delta1	3.88053196899287e-07	0.000531091084669443	0.000514750828427115
