Feature	Gain	Cover	Frequency
SE.SEC.ENRR.FE_lag1	1.9860624586257e-05	0.000103851879889835	0.000461964890668309
SP.URB.GROW	1.93250406090105e-05	0.00117106659296827	0.00123190637511549
EN.GHG.ALL.PC.CE.AR5	1.92300652187286e-05	0.000507644386566759	0.000461964890668309
FM.AST.NFRG.CN_tend2	1.87691626870449e-05	0.00432966686093345	0.00323375423467816
BM.GSR.TRVL.ZS_ratiomax2	1.8646881206685e-05	0.00235921408723421	0.00123190637511549
NE.GDI.FTOT.CD_isNA_rank	1.86219904188928e-05	0.000223418188973527	0.000615953187557746
FM.AST.NFRG.CN_isNA_rank	1.85595886853237e-05	0.000355965983043448	0.000769941484447182
BX.GSR.CMCP.ZS_min2	1.84103828558458e-05	2.73294420762724e-05	0.000153988296889436
SE.PRM.ENRR.FE_lag1	1.82219506770562e-05	0.00012639866960276	0.000307976593778873
TX.VAL.FOOD.ZS.UN_delta1	1.79602187691385e-05	0.00141156568323947	0.00184785956267324
BM.GSR.TOTL.CD_tend2	1.79487735383705e-05	0.00109249444699899	0.000769941484447182
NV.SRV.TOTL.ZS	1.78746899850429e-05	0.000277393837074165	0.000307976593778873
NE.IMP.GNFS.CN_lag1	1.75332594131361e-05	0.00270219858529143	0.00138589467200493
EG.ELC.COAL.ZS_tend2	1.73508009900518e-05	0.000437271073220358	0.000769941484447182
EN.GHG.CO2.FE.MT.CE.AR5_tend2	1.72190912771875e-05	0.00225672867944819	0.00184785956267324
SP.POP.1564.MA.ZS_delta1	1.68349135887418e-05	0.00179759405256682	0.00123190637511549
SE.PRM.ENRR_isNA_rank	1.68211251683493e-05	0.000417457227715061	0.000923929781336618
NV.IND.TOTL.KD	1.65799645305173e-05	0.00169374217267698	0.00107791807822605
IT.CEL.SETS.P2_lag1	1.60452445200749e-05	6.90068412425877e-05	0.000153988296889436
SP.DYN.TO65.MA.ZS_delta1	1.59189104132064e-05	0.00257648315174058	0.00215583615645211
DC.DAC.JPNL.CD_isNA_rank	1.59132872623098e-05	0.00124007343421086	0.00153988296889436
BX.GRT.EXTA.CD.WD	1.58149740611265e-05	0.000565036214926931	0.000615953187557746
NY.GDP.MKTP.KD_isNA_rank	1.53146995574708e-05	5.80750644120788e-05	0.000307976593778873
NY.GDP.MINR.RT.ZS_lag1	1.51527422666145e-05	3.07456223358064e-05	0.000153988296889436
NY.GNP.PCAP.CD_delta1	1.51106970348669e-05	0.00276368982996304	0.00200184785956267
AG.PRD.CROP.XD_rank	1.47374401305975e-05	0.000210436703987297	0.000461964890668309
DC.DAC.FRAL.CD_max2	1.47073602953489e-05	0.000182424025859118	0.000923929781336618
AG.LND.TOTL.K2_ratioavg2	1.43210502298833e-05	0.0055786223638191	0.00277178934400986
NE.GDI.TOTL.ZS	1.42209858949296e-05	0.000310189167565691	0.000461964890668309
TX.VAL.MRCH.R5.ZS	1.41593200309663e-05	0.000261679407880308	0.000153988296889436
NY.ADJ.DFOR.CD_lag1	1.41289163361053e-05	2.80126781281792e-05	0.000153988296889436
NV.AGR.TOTL.KD.ZG_delta1	1.41224638733623e-05	0.00141634833560282	0.0016938712657838
BM.GSR.TRAN.ZS_avg2	1.38563726345612e-05	7.85721459692831e-05	0.000153988296889436
DC.DAC.FRAL.CD_avg2	1.37689825515866e-05	0.000103851879889835	0.000461964890668309
IT.MLT.MAIN	1.3606891191635e-05	0.000483731124750021	0.000769941484447182
NV.SRV.TOTL.ZS_rank	1.3571309576537e-05	0.000183790497962932	0.000307976593778873
DC.DAC.DEUL.CD	1.3417342498831e-05	0.000692801356633505	0.000923929781336618
EN.GHG.N2O.MT.CE.AR5_tend2	1.33655969402405e-05	0.000283542961541326	0.000461964890668309
NE.CON.PRVT.KD.ZG_min2	1.32486783752454e-05	0.00136373915960599	0.00138589467200493
ER.FSH.PROD.MT_tend2	1.30438971797404e-05	0.00064019218063668	0.000615953187557746
FD.AST.PRVT.GD.ZS_lag1	1.29993183478025e-05	0.00062311127933901	0.000461964890668309
SP.POP.0004.MA.5Y_delta1	1.27217004575534e-05	0.0011239233053867	0.00153988296889436
SP.POP.3034.FE.5Y_delta1	1.26443223651463e-05	0.00131796234412824	0.00153988296889436
DC.DAC.FRAL.CD_isNA_rank	1.25661488330976e-05	0.00125783757156044	0.00107791807822605
TM.VAL.TRAN.ZS.WT_lag1	1.24542409033139e-05	0.00116765041270874	0.00107791807822605
EN.GHG.CO2.PI.MT.CE.AR5_tend2	1.24382242708001e-05	0.000485097596853835	0.00107791807822605
AG.PRD.CREL.MT_lag1	1.2377637737758e-05	3.75779828548745e-05	0.000153988296889436
SP.POP.6569.FE.5Y_delta1	1.23409810948431e-05	0.000576651227809347	0.000615953187557746
FI.RES.TOTL.MO_max2	1.23356090742568e-05	0.0031401528945637	0.0016938712657838
IT.CEL.SETS.P2_avg2	1.23035008942816e-05	0.000169442540872889	0.000307976593778873
DC.DAC.CANL.CD_avg2	1.2183517526908e-05	5.19259399449175e-05	0.000153988296889436
FP.CPI.TOTL_avg2	1.2181735942733e-05	0.0003511833306801	0.000307976593778873
TX.VAL.FOOD.ZS.UN_rank	1.21642763027546e-05	0.000154411347730939	0.000153988296889436
TX.VAL.MRCH.HI.ZS	1.21060942864521e-05	0.000265095588139842	0.000307976593778873
BX.GSR.FCTY.CD_max2	1.20787267891719e-05	0.000267828532347469	0.000307976593778873
FM.AST.NFRG.CN_min2	1.20198600556251e-05	0.00130361438703819	0.000923929781336618
SP.POP.5559.FE.5Y_delta1	1.19588761632121e-05	0.000542489425214007	0.000769941484447182
TM.VAL.MRCH.R4.ZS_rank	1.17691914513434e-05	3.68947468029677e-05	0.000153988296889436
ER.FSH.CAPT.MT_ratioavg2	1.16544748340267e-05	0.00163293416405727	0.00184785956267324
EN.URB.MCTY.TL.ZS_max2	1.15499843689675e-05	0.000361431871458702	0.000461964890668309
EN.GHG.CO2.FE.MT.CE.AR5_rank	1.1292185161299e-05	8.6087742540258e-05	0.000153988296889436
NE.CON.PRVT.KD_isNA_rank	1.11246311099426e-05	8.26715622807239e-05	0.000307976593778873
EG.ELC.HYRO.ZS_min2	1.10843442914998e-05	3.68947468029677e-05	0.000153988296889436
NE.RSB.GNFS.CN_delta1	1.10575422963359e-05	0.00356102630253829	0.00246381275023098
TM.VAL.MRCH.R6.ZS_lag1	1.08651924329346e-05	0.000135963974329455	0.000615953187557746
DT.NFL.UNDP.CD_isNA_rank	1.0804945664427e-05	0.00225262926313675	0.00153988296889436
EN.GHG.CH4.WA.MT.CE.AR5_ratioavg2	1.07235503034731e-05	0.000263729116036028	0.000307976593778873
AG.LND.ARBL.HA.PC_ratioavg2	1.06843248969995e-05	0.00033615213753815	0.000769941484447182
BX.GRT.EXTA.CD.WD_isNA_rank	1.0658788189212e-05	0.00133914266173735	0.00107791807822605
NE.CON.TOTL.KD.ZG_min2	1.06134003844385e-05	0.00235511467092277	0.00200184785956267
BX.GSR.FCTY.CD_tend2	1.04080676112917e-05	0.00141703157165472	0.00153988296889436
price_instability_lag1	1.03858919658226e-05	0.00522538932498328	0.00323375423467816
NY.GDP.MKTP.KD.ZG_delta1	1.03319260548943e-05	0.000295841210475648	0.000615953187557746
BX.GSR.TOTL.CD	1.01978952844276e-05	0.000425656060337942	0.000307976593778873
EN.GHG.N2O.IP.MT.CE.AR5_tend2	1.01664440685533e-05	0.000112733948564624	0.000461964890668309
SP.POP.80UP.MA.5Y_delta1	1.01627271719816e-05	0.000569818867290279	0.000615953187557746
SP.DYN.LE00.IN_delta1	1.01175617963657e-05	0.00113143890195768	0.00107791807822605
FP.CPI.TOTL_min2	1.0006736993014e-05	0.00012639866960276	0.000153988296889436
EG.ELC.NGAS.ZS_tend2	9.867668395748e-06	0.000204287579520136	0.000461964890668309
SP.POP.DPND.OL_lag1	9.84571980569896e-06	0.000735161991851727	0.000461964890668309
DT.ODA.ODAT.PC.ZS_tend2	9.7824922865724e-06	0.000425656060337942	0.000769941484447182
SH.DTH.NMRT_delta1	9.71528024230426e-06	0.000727646395280752	0.00123190637511549
BX.KLT.DINV.CD.WD_ratioavg2	9.71483440709607e-06	0.0015154175631293	0.00153988296889436
NV.AGR.TOTL.KD_isNA_rank	9.66274459602259e-06	0.000634043056169519	0.00153988296889436
TX.VAL.AGRI.ZS.UN_delta1	9.64033609463328e-06	0.000198821691104882	0.000615953187557746
BX.KLT.DINV.WD.GD.ZS	9.52463580109629e-06	0.00028695914180086	0.000615953187557746
IT.MLT.MAIN.P2_tend2	9.3626782329993e-06	0.00252524044784757	0.00230982445334155
SP.DYN.CDRT.IN_delta1	9.30238624346165e-06	0.00799591151546539	0.00538959039113028
SP.POP.2529.MA.5Y_rank	9.18562489782441e-06	0.000275344128918444	0.000615953187557746
NY.GSR.NFCY.CD_delta1	9.07923228795386e-06	0.00355829335833066	0.00307976593778873
BX.GSR.FCTY.CD	9.03408379056481e-06	0.000672987511128207	0.000615953187557746
BM.GSR.NFSV.CD_tend2	9.00809466835102e-06	0.00115603539982632	0.000769941484447182
TX.VAL.OTHR.ZS.WT	8.82067734527104e-06	0.0012639866960276	0.00153988296889436
BX.KLT.DINV.CD.WD_tend2	8.66800223321528e-06	0.00256965079122151	0.00261780104712042
BM.KLT.DINV.CD.WD_avg2	8.64496679368767e-06	0.000258946463672681	0.000461964890668309
SE.ENR.PRIM.FM.ZS_isNA_rank	8.57842861411868e-06	4.03109270625018e-05	0.000153988296889436
AG.PRD.LVSK.XD	8.50407583549515e-06	0.000140746626692803	0.000461964890668309
SP.DYN.TO65.MA.ZS	8.43255359393796e-06	0.000186523442170559	0.000307976593778873
SP.POP.3034.FE.5Y	8.21443202837773e-06	0.00178939521994393	0.00107791807822605
NY.GDP.PCAP.KD.ZG_delta1	8.03348311924412e-06	0.000820566498340078	0.00153988296889436
trade_openness_rank	8.00755263169171e-06	2.8695914180086e-05	0.000153988296889436
SP.POP.0014.TO.ZS	8.00171009627952e-06	0.000657273081934351	0.000307976593778873
NY.GSR.NFCY.CN_rank	7.76671549060249e-06	0.000551371493888795	0.000769941484447182
EG.ELC.NUCL.ZS_tend2	7.74383287365493e-06	0.00461799247483812	0.00292577764089929
clase_isNA_rank	7.74103431937611e-06	0.000343667734109125	0.000615953187557746
TM.VAL.MRCH.R1.ZS	7.66554909285591e-06	0.00109932680751806	0.00123190637511549
SP.URB.GROW_lag1	7.64603261538829e-06	0.00057391828360172	0.000615953187557746
DT.NFL.UNDP.CD_avg2	7.63129291704101e-06	0.000352549802783914	0.000307976593778873
NV.SRV.TOTL.KD_isNA_rank	7.60521052952039e-06	0.000421556644026501	0.00107791807822605
NE.CON.GOVT.ZS_isNA_rank	7.58320673845982e-06	0.00140131714246087	0.00138589467200493
NY.GDP.FCST.CN_delta1	7.56593755384094e-06	0.00178051315126915	0.0016938712657838
EN.GHG.CH4.FE.MT.CE.AR5	7.48636627489697e-06	0.000292425030216114	0.000461964890668309
DC.DAC.CECL.CD_isNA_rank	7.42759082200215e-06	0.000727646395280752	0.000615953187557746
BM.GSR.TRVL.ZS_avg2	7.35183439893231e-06	0.000203604343468229	0.000307976593778873
SP.DYN.LE00.MA.IN_lag1	7.32157240450139e-06	0.000299940626787089	0.000153988296889436
IT.CEL.SETS_lag1	7.19912163223654e-06	0.000203604343468229	0.000153988296889436
EN.GHG.N2O.PI.MT.CE.AR5_lag1	7.10313392400861e-06	3.75779828548745e-05	0.000153988296889436
NY.GDP.MKTP.KD.ZG	6.89265620398078e-06	3.07456223358064e-05	0.000153988296889436
SM.POP.RHCR.EO	6.88825168322366e-06	0.00191306094533907	0.00153988296889436
TX.VAL.MRCH.WL.CD_delta1	6.86582263269673e-06	0.00194585627583059	0.00107791807822605
NY.GNP.MKTP.CN_isNA_rank	6.82249780853065e-06	0.000224101425025433	0.000923929781336618
NV.SRV.TOTL.ZS_lag1	6.79625818771485e-06	0.000230250549492595	0.000307976593778873
DC.DAC.USAL.CD_min2	6.78287183444749e-06	0.000194039038741534	0.000307976593778873
IT.MLT.MAIN_max2	6.74027146633582e-06	0.000321804180448107	0.000461964890668309
FM.AST.NFRG.CN_ratioavg2	6.6685698579355e-06	0.000594415365158924	0.00123190637511549
NE.IMP.GNFS.ZS_isNA_rank	6.62382027207961e-06	0.000706466077671641	0.000923929781336618
TM.VAL.FUEL.ZS.UN_rank	6.61705932945686e-06	3.48450386472473e-05	0.000153988296889436
BM.GSR.FCTY.CD_tend2	6.38327205789378e-06	0.000320437708344294	0.000769941484447182
NE.RSB.GNFS.ZS_isNA_rank	6.37596330411604e-06	0.000294474738371835	0.000615953187557746
EN.GHG.N2O.PI.MT.CE.AR5_tend2	6.30318624386568e-06	0.00277257189863783	0.00184785956267324
TM.VAL.AGRI.ZS.UN_delta1	6.30096204006331e-06	0.000822616206495798	0.0016938712657838
SE.TER.ENRR_lag1	6.28190765306917e-06	0.00168759304820982	0.00123190637511549
NE.IMP.GNFS.CN_delta1	6.26052681960685e-06	0.0036819590837258	0.00215583615645211
SH.IMM.IDPT	6.01221338769233e-06	0.000211803176091111	0.000461964890668309
DC.DAC.DEUL.CD_isNA_rank	6.01092294751069e-06	0.000366897759873957	0.000615953187557746
SE.SEC.ENRL.GC.FE.ZS_lag1	6.00411644183361e-06	7.72056738654695e-05	0.000307976593778873
NE.DAB.TOTL.CD_lag1	5.98236844384593e-06	0.00135622356303502	0.000769941484447182
SP.POP.1519.FE.5Y_delta1	5.93533582303679e-06	0.000248697922894079	0.000769941484447182
SP.URB.GROW_delta1	5.87661727865067e-06	0.000388078077483068	0.000923929781336618
FS.AST.PRVT.GD.ZS_max2	5.87105205619359e-06	3.00623862838996e-05	0.000153988296889436
SP.POP.5054.MA.5Y_delta1	5.84082419375285e-06	0.00200051515998314	0.0016938712657838
BX.GRT.TECH.CD.WD_isNA_rank	5.78955551944994e-06	0.000330686249122896	0.000461964890668309
AG.PRD.FOOD.XD_rank	5.73718889800945e-06	0.000293108266268021	0.000923929781336618
SP.POP.7074.MA.5Y_delta1	5.68528582033423e-06	0.00286275905748953	0.00200184785956267
SP.POP.6064.FE.5Y_lag1	5.58453315075313e-06	0.000542489425214007	0.000461964890668309
BX.TRF.PWKR.CD.DT_rank	5.5734909138337e-06	5.26091759968243e-05	0.000153988296889436
SE.PRM.ENRR.MA	5.55641979817145e-06	5.94415365158924e-05	0.000307976593778873
DC.DAC.CECL.CD_ratioavg2	5.52926616278569e-06	0.00059099918489939	0.00153988296889436
BX.GSR.TRAN.ZS_tend2	5.52046406249095e-06	0.00968965368814237	0.00600554357868802
AG.LND.ARBL.HA_tend2	5.48439756576122e-06	0.000185156970066745	0.000307976593778873
EN.GHG.N2O.TR.MT.CE.AR5_ratioavg2	5.46482823885435e-06	0.000231617021596408	0.000615953187557746
NV.IND.TOTL.KD.ZG_lag1	5.42739091070667e-06	0.000568452395186465	0.000923929781336618
NY.ADJ.DKAP.GN.ZS	5.40338351243817e-06	0.000212486412143018	0.000307976593778873
NY.GDP.MKTP.KN	5.34782453951782e-06	0.00114032097063246	0.000615953187557746
BX.PEF.TOTL.CD.WD_tend2	5.31382081657594e-06	0.000379196008808279	0.000307976593778873
NV.IND.TOTL.CN	5.31257345272281e-06	0.00380562480912093	0.00200184785956267
TM.VAL.MRCH.R2.ZS	5.30574182777193e-06	0.00014552927905615	0.000307976593778873
SP.POP.7579.MA.5Y_delta1	5.24824816617288e-06	0.0012639866960276	0.00107791807822605
NY.GDP.PCAP.KD.ZG	5.21093052380276e-06	0.000755659073408931	0.00107791807822605
BX.GSR.NFSV.CD_tend2	5.17441046051194e-06	0.000801435888886687	0.000461964890668309
AG.YLD.CREL.KG_lag1	5.16339076752996e-06	0.00135963974329455	0.000923929781336618
TM.VAL.MRCH.HI.ZS_delta1	5.14069662242991e-06	0.00023981585421929	0.000615953187557746
BX.GSR.TRAN.ZS	5.06585268175132e-06	0.000343667734109125	0.000307976593778873
NV.IND.TOTL.KD_lag1	5.0350373731958e-06	0.000470749639763792	0.000307976593778873
NE.IMP.GNFS.ZS	5.00288326606434e-06	0.000383978661171627	0.000461964890668309
SE.PRM.ENRL_lag1	4.98628375968515e-06	0.000625160987494731	0.000769941484447182
NY.GDP.MKTP.CN	4.82115353420766e-06	0.0018864147393147	0.000923929781336618
SH.IMM.MEAS_lag1	4.78944178307472e-06	0.000250064394997892	0.000153988296889436
FP.CPI.TOTL.ZG_max2	4.77592663582998e-06	0.000428389004545569	0.000615953187557746
BX.PEF.TOTL.CD.WD_lag1	4.74932613891837e-06	0.000403792506676924	0.000923929781336618
TX.VAL.MRCH.R5.ZS_rank	4.74414628616871e-06	0.000266462060243656	0.000153988296889436
DT.ODA.ODAT.CD_isNA_rank	4.71946355708921e-06	0.00669639654473864	0.00415768401601478
NV.SRV.TOTL.CD_delta1	4.71439260004114e-06	0.000832181511222494	0.000923929781336618
EN.GHG.N2O.WA.MT.CE.AR5_ratioavg2	4.65011982311846e-06	0.00148057252448206	0.0016938712657838
NV.IND.MANF.ZS	4.61655572902163e-06	0.000138696918537082	0.000615953187557746
EN.GHG.CO2.PC.CE.AR5_min2	4.61396718287432e-06	0.00084379652410491	0.000461964890668309
EN.GHG.N2O.BU.MT.CE.AR5_tend2	4.59014757539278e-06	0.000778889099173763	0.000923929781336618
DT.ODA.ODAT.PC.ZS_lag1	4.56483482202088e-06	0.000409941631144086	0.000307976593778873
EG.ELC.NGAS.ZS_ratiomax2	4.5638835559157e-06	4.16773991663154e-05	0.000153988296889436
TM.VAL.MRCH.WL.CD_delta1	4.55558292105171e-06	0.00160013883356575	0.00107791807822605
TX.VAL.MANF.ZS.UN_delta1	4.52379450053518e-06	0.000966095777396228	0.00107791807822605
SP.POP.0014.FE.ZS	4.48279840082816e-06	0.000713981674242616	0.000461964890668309
NE.IMP.GNFS.ZS_delta1	4.48041663204926e-06	0.0167140035377963	0.00954727440714506
PA.NUS.FCRF_isNA_rank	4.47864167235861e-06	0.00206747229307001	0.0016938712657838
NY.GNP.PCAP.CN_delta1	4.4527032241794e-06	0.00239884177824481	0.00138589467200493
AG.PRD.FOOD.XD_min2	4.39473971687275e-06	0.000347083914368659	0.000615953187557746
AG.PRD.CROP.XD_lag1	4.33459080038238e-06	0.000629943639858078	0.00107791807822605
SP.POP.DPND.OL	4.27514008758285e-06	0.000159194000094287	0.000153988296889436
BM.GSR.GNFS.CD_lag1	4.22832765387887e-06	0.00137057152012506	0.000769941484447182
SE.PRM.TCHR	4.22007775886092e-06	0.000103851879889835	0.000461964890668309
SH.MMR.RISK_delta1	4.21237669645469e-06	0.00774174770415606	0.00477363720357253
DT.ODA.ALLD.CD_rank	4.21167297578664e-06	0.000442736961635612	0.000615953187557746
SP.RUR.TOTL.ZS_delta1	4.20233262175997e-06	0.00308959342672259	0.00215583615645211
SP.POP.65UP.TO.ZS	4.20018228112203e-06	0.000393543965898322	0.000461964890668309
NV.AGR.TOTL.CD_delta1	4.19904945965529e-06	0.00265573853376177	0.00200184785956267
SP.POP.0004.MA.5Y_lag1	4.134356378222e-06	0.00103783556284644	0.000615953187557746
DC.DAC.USAL.CD	4.07602775147416e-06	0.000787087931796644	0.000769941484447182
MS.MIL.XPND.GD.ZS_ratioavg2	4.06552230425615e-06	0.00057391828360172	0.000615953187557746
SP.POP.65UP.MA.ZS_lag1	4.05484674801886e-06	0.00108976150279136	0.000615953187557746
SE.SEC.ENRR.MA	4.05096526527879e-06	0.000675037219283928	0.000769941484447182
BX.TRF.CURR.CD_ratioavg2	4.03163273279027e-06	0.000819883262288171	0.00138589467200493
FD.AST.PRVT.GD.ZS_tend2	3.91591723172334e-06	0.00170125776924796	0.0016938712657838
DC.DAC.CANL.CD_isNA_rank	3.8700172436614e-06	0.000427705768493663	0.000461964890668309
EN.GHG.CO2.PI.MT.CE.AR5_ratioavg2	3.81892292534954e-06	0.000180374317703398	0.000461964890668309
SP.POP.4549.FE.5Y_lag1	3.74281810239768e-06	6.42241888792401e-05	0.000153988296889436
TM.VAL.MMTL.ZS.UN_lag1	3.70068356278417e-06	0.000681186343751089	0.000615953187557746
TM.VAL.TRVL.ZS.WT_isNA_rank	3.69051976226508e-06	0.00102212113365259	0.00153988296889436
PA.NUS.FCRF	3.68985862272429e-06	0.00538253361692184	0.00277178934400986
TX.VAL.MRCH.R1.ZS_delta1	3.6788095673849e-06	0.000260996171828401	0.000769941484447182
BM.GSR.TRAN.ZS	3.65536064990051e-06	0.000339568317797684	0.000461964890668309
NE.RSB.GNFS.CD_lag1	3.63630447951023e-06	0.000565719450978838	0.000769941484447182
TX.VAL.MRCH.R3.ZS	3.59631744254622e-06	0.000709199021879268	0.000769941484447182
SP.RUR.TOTL.ZS_lag1	3.58863642344616e-06	7.10565493983082e-05	0.000153988296889436
SP.POP.5559.FE.5Y	3.50830313579384e-06	0.00194039038741534	0.00138589467200493
EN.GHG.N2O.BU.MT.CE.AR5_delta1	3.49811007472463e-06	0.000133914266173735	0.000153988296889436
NV.AGR.TOTL.CN_isNA_rank	3.48331460674278e-06	0.000730379339488379	0.000769941484447182
SP.POP.5054.FE.5Y_rank	3.4777472177172e-06	0.00132137852438777	0.000769941484447182
NY.ADJ.DKAP.CD_lag1	3.47770231003853e-06	0.000754975837357024	0.000461964890668309
BX.GSR.CMCP.ZS_lag1	3.45277794772544e-06	0.000253480575257426	0.000461964890668309
BX.PEF.TOTL.CD.WD_ratioavg2	3.44476770204599e-06	0.00116013481613776	0.00153988296889436
BX.KLT.DINV.WD.GD.ZS_ratioavg2	3.43712380301146e-06	0.000465283751348537	0.000769941484447182
BM.GSR.TRAN.ZS_max2	3.43387947196818e-06	0.000570502103342186	0.000769941484447182
BX.TRF.PWKR.CD.DT_tend2	3.42904371837126e-06	0.00122640871317272	0.000769941484447182
SP.DYN.LE00.FE.IN_delta1	3.4021732911869e-06	0.0027794042591569	0.00215583615645211
BX.GSR.MRCH.CD_tend2	3.37032208487501e-06	0.00402972623414636	0.00230982445334155
SE.SEC.ENRL_delta1	3.37019675436311e-06	0.00168827628426173	0.00107791807822605
SP.POP.1564.FE.ZS_delta1	3.35329405379643e-06	0.00173815251605092	0.00123190637511549
BM.GSR.INSF.ZS_tend2	3.33724563926216e-06	0.000163293416405727	0.000307976593778873
human_capital_priority_delta1	3.29901721288408e-06	0.000139380154588989	0.000153988296889436
BM.GSR.FCTY.CD_ratioavg2	3.29600939288935e-06	0.000421556644026501	0.000769941484447182
BM.TRF.PWKR.CD.DT_ratioavg2	3.28913415419437e-06	0.000216585828454459	0.000769941484447182
SP.POP.3539.FE.5Y_delta1	3.25838234264238e-06	0.00167666127137931	0.00123190637511549
SP.POP.GROW	3.2550492097434e-06	0.00107951296201276	0.000769941484447182
AG.LND.TOTL.K2_tend2	3.21686008049549e-06	0.00378649419966754	0.00215583615645211
SP.POP.7074.MA.5Y_rank	3.19862884797935e-06	0.000188573150326279	0.000307976593778873
BX.TRF.CURR.CD_lag1	3.18616759640652e-06	5.32924120487311e-05	0.000153988296889436
BX.GSR.NFSV.CD	3.14842066377439e-06	0.000888206867478852	0.000615953187557746
AG.LND.CROP.ZS_lag1	3.12962628724551e-06	0.000229567313440688	0.000307976593778873
TX.VAL.MRCH.R6.ZS_rank	3.12138819474853e-06	3.211209443962e-05	0.000153988296889436
IS.AIR.PSGR_isNA_rank	3.11120313544787e-06	0.00031907123624048	0.00107791807822605
EN.GHG.CH4.WA.MT.CE.AR5_ratiomax2	3.10324698317074e-06	0.000194722274793441	0.000153988296889436
NY.GDP.PCAP.KN_delta1	3.04831873443761e-06	0.000434538129012731	0.000461964890668309
DC.DAC.JPNL.CD_avg2	3.04070466732795e-06	6.0808008619706e-05	0.000307976593778873
TM.VAL.AGRI.ZS.UN_lag1	3.01811295550945e-06	3.34785665434337e-05	0.000153988296889436
NV.IND.MANF.CD_isNA_rank	2.98976928042961e-06	0.000474165820023326	0.000615953187557746
SP.POP.3539.MA.5Y_delta1	2.97393568494182e-06	0.000196771982949161	0.000615953187557746
AG.LND.AGRI.K2_tend2	2.96403266037719e-06	0.000803485597042408	0.000615953187557746
NE.IMP.GNFS.KD.ZG_delta1	2.95441533248915e-06	0.00133572648147781	0.00138589467200493
EN.GHG.CH4.BU.MT.CE.AR5_ratioavg2	2.9234974082085e-06	0.00332599310068235	0.0033877425315676
NE.EXP.GNFS.KD.ZG_lag1	2.91791115448164e-06	0.000468699931608071	0.000923929781336618
AG.PRD.FOOD.XD_ratioavg2	2.91305719669864e-06	0.000439320781376078	0.000923929781336618
EN.POP.DNST_ratioavg2	2.91156304106073e-06	0.00014347957090043	0.000307976593778873
NY.ADJ.DNGY.CD	2.86083784667837e-06	0.000144162806952337	0.000307976593778873
NV.IND.MANF.KD	2.85593364532955e-06	0.00031907123624048	0.000615953187557746
EG.USE.ELEC.KH.PC	2.8358830479556e-06	4.91929957372903e-05	0.000153988296889436
BM.GSR.CMCP.ZS_min2	2.83181961238031e-06	0.000116833364876064	0.000153988296889436
SP.URB.GROW_rank	2.83012927430442e-06	0.000893672755894107	0.000769941484447182
NY.GDP.PETR.RT.ZS	2.80347967836417e-06	0.000250747631049799	0.000307976593778873
DT.NFL.UNDP.CD_rank	2.76232776844865e-06	0.00164044976062825	0.00107791807822605
SH.MMR.RISK.ZS_delta1	2.75438958874696e-06	0.000665471914557232	0.000923929781336618
TX.VAL.MRCH.WR.ZS_rank	2.75293147202275e-06	0.000131864558018014	0.000153988296889436
EN.GHG.N2O.FE.MT.CE.AR5_ratioavg2	2.74802683514863e-06	0.000312922111773319	0.000461964890668309
SP.POP.TOTL.FE.ZS_delta1	2.72604891606929e-06	0.00028900884995658	0.000307976593778873
MS.MIL.XPND.GD.ZS_tend2	2.72481777723806e-06	0.00035323303883582	0.000923929781336618
TM.VAL.MRCH.OR.ZS_delta1	2.67913000363246e-06	0.000207020523727763	0.000461964890668309
NV.IND.TOTL.CN_lag1	2.66752935895487e-06	0.00154684642151702	0.000923929781336618
SP.POP.3539.MA.5Y_lag1	2.66508674391616e-06	0.000183790497962932	0.000307976593778873
SP.POP.5054.MA.5Y_lag1	2.66474622616347e-06	0.000601247725677992	0.000307976593778873
NY.GNP.MKTP.CN_delta1	2.65071743460053e-06	0.000166026360613355	0.000461964890668309
NE.RSB.GNFS.CD_delta1	2.64117468376657e-06	0.000733112283696007	0.000615953187557746
NV.AGR.TOTL.CN_lag1	2.63497617763226e-06	0.00190349564061237	0.00138589467200493
NY.ADJ.DNGY.CD_lag1	2.62031991414184e-06	0.0001605604721981	0.000153988296889436
NE.CON.PRVT.KD_tend2	2.61891836042891e-06	0.00040037632641739	0.000615953187557746
SM.POP.NETM_rank	2.58185587639392e-06	0.000390811021690695	0.000615953187557746
SE.PRM.TCHR_lag1	2.55400806818642e-06	7.31062575540286e-05	0.000153988296889436
NY.GDP.FCST.CN_isNA_rank	2.54407421954506e-06	0.000316338292032853	0.000307976593778873
DC.DAC.JPNL.CD_min2	2.53271122709496e-06	0.000213852884246831	0.000461964890668309
FI.RES.TOTL.CD_rank	2.52875066646841e-06	0.000103851879889835	0.000153988296889436
FS.AST.PRVT.GD.ZS_ratiomax2	2.51942671050283e-06	0.000125715433550853	0.000153988296889436
NE.CON.PRVT.CD_max2	2.50444113123512e-06	0.000517892927345362	0.000307976593778873
EN.GHG.CO2.TR.MT.CE.AR5_ratioavg2	2.49514750544108e-06	0.000417457227715061	0.000615953187557746
DC.DAC.GBRL.CD_avg2	2.45659415788636e-06	0.000228200841336874	0.000461964890668309
EN.URB.MCTY.TL.ZS_isNA_rank	2.45021198785712e-06	0.00050969409472248	0.000923929781336618
TX.VAL.MRCH.WR.ZS_delta1	2.44349217022875e-06	0.000386028369327347	0.000769941484447182
year_cycle	2.41641406589513e-06	0.00203399372652657	0.00246381275023098
