Feature	Gain	Cover	Frequency
EN.GHG.CO2.RT.GDP.KD_tend2	4.96315786675146e-06	0.000564349475917471	0.00079909026646587
NY.GDP.FCST.CN_delta1	4.93876614423346e-06	0.000291079660655658	0.000245873928143345
NE.EXP.GNFS.KD_lag1	4.93413489514604e-06	0.000199247645343644	0.000215139687125426
DT.NFL.UNDP.CD_min2	4.93099423499476e-06	0.000122442687082686	0.000215139687125426
IT.CEL.SETS_min2	4.90924303203065e-06	0.000479196152628149	0.000399545133232935
EN.URB.LCTY_max2	4.8391517960286e-06	2.44885374165372e-05	6.14684820358361e-05
NV.SRV.TOTL.CD	4.83485593360291e-06	3.7474883016216e-05	6.14684820358361e-05
BM.GSR.INSF.ZS	4.7742503878969e-06	0.000797732658265985	0.00122936964071672
AG.CON.FERT.ZS_delta1	4.72992338641475e-06	0.000225220336543001	0.000399545133232935
NE.CON.GOVT.CD_ratioavg2	4.71808749420237e-06	0.000686606643777305	0.000891292989519624
SP.POP.3034.FE.5Y	4.71754630035385e-06	0.00184925561339427	0.000983495712573378
FP.CPI.TOTL.ZG_ratioavg2	4.63809119794381e-06	0.00359202319287116	0.00205919414820051
EG.USE.PCAP.KG.OE_avg2	4.61145792321638e-06	0.000258242758210756	0.000184405446107508
AG.LND.ARBL.ZS	4.59081771846444e-06	0.000146003628384961	0.000245873928143345
NV.SRV.TOTL.ZS_delta1	4.58072706257628e-06	0.000196279337778003	0.000676153302394197
SH.DYN.MORT.MA_lag1	4.54679456310749e-06	0.00448641136624333	0.00208992838921843
AG.LND.AGRI.ZS_min2	4.47595434816116e-06	0.0016449989490336	0.00104496419460921
BM.GSR.GNFS.CD_ratioavg2	4.44352923293279e-06	0.000341169850825848	0.000491747856286689
TM.VAL.OTHR.ZS.WT_lag1	4.42433030242653e-06	0.000180139165389831	0.000368810892215017
AG.LND.CREL.HA_tend2	4.42206744353135e-06	0.000835578579727907	0.00135230660478839
IT.CEL.SETS.P2_tend2	4.41193118558278e-06	0.000774542755409416	0.00122936964071672
EN.GHG.CO2.FE.MT.CE.AR5_tend2	4.39117619582189e-06	0.000282731295627293	0.000583950579340443
EN.GHG.CH4.TR.MT.CE.AR5_min2	4.38954991029358e-06	6.86421124554452e-06	3.07342410179181e-05
AG.PRD.CROP.XD_avg2	4.38128001128068e-06	5.43571322957985e-05	0.00015367120508959
FM.AST.PRVT.GD.ZS	4.37797217689691e-06	0.000130605532888199	0.000215139687125426
AG.LND.PRCP.MM	4.37353116446898e-06	0.000130976571333904	0.000122936964071672
EG.USE.ELEC.KH.PC	4.37195460327123e-06	0.00102777649460315	0.00129083812275256
TX.VAL.FOOD.ZS.UN_delta1	4.36527367620865e-06	0.00226852905704104	0.00233580231736177
TX.VAL.OTHR.ZS.WT_isNA_rank	4.28131147924513e-06	0.000143591878487877	0.000461013615268771
AG.YLD.CREL.KG_min2	4.22489158197922e-06	0.0043571044679151	0.00236653655837969
NY.GDP.FCST.CN_isNA_rank	4.20643677619878e-06	0.00253827400706865	0.00150597780987799
AG.PRD.FOOD.XD_avg2	4.08683996749108e-06	0.000222437548200213	0.000276608169161263
DT.ODA.ODAT.PC.ZS_delta1	4.08622886985116e-06	5.12033055073051e-05	9.22027230537542e-05
NY.GSR.NFCY.CD	4.08614887354915e-06	0.0010780522039962	0.00132157236377048
FM.AST.DOMS.CN_lag1	4.07337558790643e-06	0.000293676929775594	0.000245873928143345
NV.IND.MANF.ZS_delta1	4.07123475010221e-06	0.00251211579664644	0.00150597780987799
SP.DYN.IMRT.FE.IN	4.06120543673242e-06	7.43932083638744e-05	6.14684820358361e-05
BM.GSR.TRVL.ZS_rank	4.05004479950649e-06	9.14609768663095e-05	0.00015367120508959
EN.GHG.CH4.FE.MT.CE.AR5_tend2	4.00647703083341e-06	0.000465838768582765	0.000706887543412115
SP.DYN.IMRT.MA.IN_lag1	4.00075960608938e-06	0.00127563017633417	0.000614684820358361
SP.POP.65UP.MA.ZS_lag1	3.96714985142298e-06	0.00126802388819721	0.000583950579340443
NY.GDP.PCAP.KD.ZG	3.93923870780852e-06	0.00010018038034038	0.000276608169161263
TX.VAL.MRCH.WR.ZS	3.92237919498832e-06	0.000131347609779609	0.000338076651197099
SP.POP.4044.MA.5Y	3.83244030098638e-06	0.00028031954573021	0.000245873928143345
BX.GRT.EXTA.CD.WD_isNA_rank	3.79126190937426e-06	0.00584979213498676	0.00467160463472355
DT.ODA.ALLD.CD_lag1	3.76025222840804e-06	0.00172458669563735	0.000891292989519624
BX.GSR.FCTY.CD_isNA_rank	3.75029396324753e-06	0.00054245820762087	0.000768356025447952
BX.GRT.TECH.CD.WD_lag1	3.69427802948157e-06	4.09997482504146e-05	9.22027230537542e-05
NY.GSR.NFCY.CD_isNA_rank	3.67545838364286e-06	0.00156689535621268	0.00175185173802133
SP.POP.7579.MA.5Y_lag1	3.65850293119019e-06	0.000123370283196949	0.000184405446107508
TX.VAL.OTHR.ZS.WT	3.64961629021774e-06	0.000617593492876155	0.00095276147155546
TX.VAL.AGRI.ZS.UN_rank	3.57416810110944e-06	6.7900035564035e-05	0.00015367120508959
SP.POP.2529.MA.5Y_rank	3.56761852380446e-06	6.97552277925606e-05	0.000215139687125426
BM.GSR.NFSV.CD_ratioavg2	3.56099182995109e-06	5.84385551985547e-05	0.000245873928143345
EN.GHG.CO2.IP.MT.CE.AR5_ratioavg2	3.49248708745682e-06	0.000435599135257798	0.000614684820358361
TM.VAL.FUEL.ZS.UN_lag1	3.4894538111569e-06	0.000103890764797431	0.000276608169161263
FD.AST.PRVT.GD.ZS_max2	3.42401372728207e-06	1.39139417139416e-05	6.14684820358361e-05
AG.LND.ARBL.HA_tend2	3.38785124521208e-06	2.67147680907679e-05	0.000122936964071672
NY.ADJ.DMIN.GN.ZS_lag1	3.31438963005816e-06	0.00082129359956826	0.00095276147155546
NE.CON.PRVT.PC.KD_ratioavg2	3.22796463735341e-06	9.62844766604759e-05	0.000245873928143345
SP.POP.3034.FE.5Y_rank	3.216489081683e-06	6.08503050956379e-05	0.00015367120508959
EG.ELC.NUCL.ZS_rank	3.20917631904814e-06	0.000150085051287717	0.000245873928143345
EN.GHG.N2O.FE.MT.CE.AR5_min2	3.19127602299914e-06	2.18912682966015e-05	9.22027230537542e-05
NY.GDP.FCST.KD_delta1	3.18361043372245e-06	0.00035508379253979	0.000430279374250853
AG.LND.AGRI.K2	3.1801431873556e-06	5.08322670616e-05	0.000122936964071672
TX.VAL.OTHR.ZS.WT_delta1	3.13888267834569e-06	0.000345807831397162	0.000706887543412115
EG.USE.PCAP.KG.OE_max2	3.13454538139554e-06	0.000238577720588385	0.000215139687125426
DT.ODA.ALLD.KD_min2	3.13049582433803e-06	0.000618521088990417	0.000338076651197099
NY.GDP.MKTP.CN	3.10051761429187e-06	0.00026139658499925	0.000184405446107508
NV.IND.TOTL.KD.ZG_delta1	3.07952351347435e-06	0.000497562555690552	0.00110643267664505
SP.POP.0014.FE.ZS_delta1	3.06827406535419e-06	9.55423997690657e-05	0.000245873928143345
NY.ADJ.DMIN.GN.ZS_isNA_rank	3.05004751698378e-06	0.00290727174132239	0.00252020776346928
BM.KLT.DINV.WD.GD.ZS	3.04776900060154e-06	0.000552290726432055	0.00079909026646587
BM.KLT.DINV.CD.WD_isNA_rank	3.01141305232072e-06	0.000361576965339629	0.000645419061376279
EN.GHG.N2O.IP.MT.CE.AR5_tend2	3.00914370988801e-06	0.000521494535438531	0.000860558748501706
DC.DAC.JPNL.CD	3.00848620466492e-06	0.000459345595782926	0.000553216338322525
IS.AIR.GOOD.MT.K1_ratioavg2	2.99308955981173e-06	0.000198876606897939	0.000522482097304607
BM.GSR.MRCH.CD_tend2	2.98721772568805e-06	0.000518526227872891	0.000399545133232935
TX.VAL.MRCH.R5.ZS_lag1	2.97386262837083e-06	0.000169379050464382	0.000491747856286689
BM.GSR.TRAN.ZS_delta1	2.96194584863525e-06	0.000253048219970885	0.000276608169161263
SP.POP.65UP.MA.ZS	2.94412789615072e-06	0.000368070138139469	0.000184405446107508
EN.GHG.CH4.PI.MT.CE.AR5_delta1	2.90899386689266e-06	0.000131162090556756	0.000215139687125426
TX.VAL.MRCH.R5.ZS	2.89994260204513e-06	0.000301654256358254	0.000706887543412115
EN.GHG.N2O.FE.MT.CE.AR5	2.89070102664561e-06	0.000212233990943323	0.000307342410179181
SH.DYN.MORT.MA	2.88639867084131e-06	3.82169599076263e-05	9.22027230537542e-05
SP.POP.GROW_lag1	2.8825304937767e-06	2.56016527536526e-05	0.000122936964071672
NY.GDP.TOTL.RT.ZS	2.8485784294492e-06	0.00118416919946786	0.00110643267664505
Country_Name	2.82099039873821e-06	0.000106302514694514	0.00015367120508959
NE.CON.PRVT.KD.ZG_lag1	2.811149378841e-06	0.000178283973161305	0.000461013615268771
IS.AIR.GOOD.MT.K1_max2	2.79140610857219e-06	2.24478259651591e-05	9.22027230537542e-05
NV.IND.TOTL.KD.ZG	2.75548945670666e-06	0.000416490655303985	0.000553216338322525
AG.YLD.CREL.KG	2.73982141402178e-06	0.00334992060704858	0.00215139687125426
SP.POP.80UP.FE.5Y	2.73331596679085e-06	3.72893637933635e-05	6.14684820358361e-05
EN.GHG.ALL.PC.CE.AR5_ratioavg2	2.73093472819643e-06	0.00131792855914455	0.00095276147155546
BX.GSR.TRAN.ZS_lag1	2.72258456909395e-06	7.27235353582015e-05	0.00015367120508959
AG.LND.ARBL.HA.PC_avg2	2.71675692411827e-06	8.23705349465343e-05	6.14684820358361e-05
SP.POP.2529.FE.5Y	2.71623615034476e-06	0.00165167764105629	0.0011986353996988
TX.VAL.MMTL.ZS.UN_lag1	2.71533124938266e-06	0.000598113974476636	0.00095276147155546
BX.GRT.TECH.CD.WD_min2	2.71477972696063e-06	0.000151383685847685	0.000307342410179181
DT.ODA.ODAT.GN.ZS_max2	2.70527343244596e-06	0.000141551167036499	0.000184405446107508
SP.DYN.CBRT.IN_delta1	2.68453214074376e-06	0.000549507938089267	0.000676153302394197
NY.ADJ.DRES.GN.ZS_lag1	2.66735318797342e-06	0.000366400465133796	0.000614684820358361
SP.DYN.LE00.FE.IN_lag1	2.65142274596214e-06	0.000121700610191276	0.000122936964071672
TM.VAL.MRCH.R2.ZS_delta1	2.64794096545873e-06	0.00091646496089162	0.00104496419460921
NY.GDS.TOTL.CD_delta1	2.64558809827497e-06	0.00011761918728852	0.000215139687125426
SM.POP.RHCR.EO_delta1	2.63910042711687e-06	0.000796805062151722	0.0010142299535913
DC.DAC.DEUL.CD_ratioavg2	2.6021312727981e-06	0.000180881242281241	0.000399545133232935
BM.TRF.PWKR.CD.DT_min2	2.59721632745309e-06	0.00024618400872534	0.000491747856286689
BX.GSR.CMCP.ZS_avg2	2.57323249240836e-06	0.000446730288628952	0.000676153302394197
EN.GHG.CO2.RT.GDP.KD_min2	2.53881224163814e-06	0.000128750340659673	0.000215139687125426
BM.GSR.TRAN.ZS	2.5376095687991e-06	7.27235353582015e-05	0.000245873928143345
MS.MIL.XPND.CD_avg2	2.50945305487946e-06	0.000130605532888199	9.22027230537542e-05
TX.VAL.AGRI.ZS.UN	2.50739870258903e-06	0.000323916563100561	0.000399545133232935
DT.ODA.ODAT.GN.ZS_avg2	2.48908661570244e-06	2.65292488679153e-05	6.14684820358361e-05
NE.CON.PRVT.KD.ZG_max2	2.42902797045852e-06	0.000107601149254482	0.000184405446107508
EN.GHG.N2O.IP.MT.CE.AR5_delta1	2.41503411575443e-06	0.000366585984356648	0.000461013615268771
crisis_2008_rank	2.39211182910899e-06	0.000638371645835641	0.000983495712573378
BX.GSR.CMCP.ZS_rank	2.37551232911853e-06	0.00011910334107134	0.000276608169161263
NY.GDP.FCST.KD	2.36743121936249e-06	0.000130420013665346	0.000215139687125426
TX.VAL.MANF.ZS.UN_delta1	2.33253133300161e-06	0.000145818109162108	0.000461013615268771
DC.DAC.USAL.CD_min2	2.33183662140395e-06	4.04431905818569e-05	0.000122936964071672
BM.GSR.TOTL.CD_min2	2.3277999232123e-06	6.15923819870482e-05	0.000122936964071672
BM.GSR.GNFS.CD_min2	2.32482966912811e-06	0.000147302262944928	0.000215139687125426
NY.GNP.PCAP.CN_isNA_rank	2.31094949791943e-06	0.000582530359757022	0.00095276147155546
NE.EXP.GNFS.KD_delta1	2.30984547776669e-06	0.000341726408494406	0.000430279374250853
TX.VAL.SERV.CD.WT_delta1	2.30575707719541e-06	0.0019281012831066	0.00095276147155546
EG.ELC.HYRO.ZS_rank	2.30308014855033e-06	2.39319797479796e-05	9.22027230537542e-05
AG.YLD.CREL.KG_max2	2.2780033140698e-06	0.00123221867818667	0.00079909026646587
IS.AIR.DPRT_ratioavg2	2.26859827668974e-06	0.000404802944264274	0.000706887543412115
FP.CPI.TOTL.ZG_min2	2.26067402182877e-06	0.000619819723550385	0.000768356025447952
BM.GSR.NFSV.CD_isNA_rank	2.25448444393263e-06	0.000120401975631308	0.000338076651197099
FM.AST.NFRG.CN_rank	2.24843154661603e-06	6.23344588784584e-05	0.000122936964071672
BX.GSR.CMCP.ZS_isNA_rank	2.23479245235813e-06	0.000345807831397162	0.000768356025447952
TX.VAL.MRCH.R1.ZS	2.20376386535295e-06	0.000174202550258549	0.000491747856286689
SP.RUR.TOTL.ZG_rank	2.19786766307524e-06	0.000234310778462777	0.000215139687125426
TX.VAL.MRCH.R2.ZS	2.17893083674491e-06	0.000438196404377734	0.000860558748501706
FP.CPI.TOTL_tend2	2.1758162479351e-06	0.000168636973572972	0.000276608169161263
NY.ADJ.DFOR.CD_isNA_rank	2.17445411308067e-06	0.000129492417551083	0.000368810892215017
NE.CON.TOTL.KD_tend2	2.17241405187582e-06	8.66374770721431e-05	0.000215139687125426
NV.IND.TOTL.KD.ZG_isNA_rank	2.17200720475703e-06	0.000962473728159054	0.00126010388173464
NE.IMP.GNFS.CD_delta1	2.17123279487699e-06	0.000275496045936044	0.000215139687125426
TM.VAL.FUEL.ZS.UN_isNA_rank	2.1614412482762e-06	0.00397808869562733	0.00242800504041553
NE.CON.PRVT.ZS_rank	2.15745983586713e-06	3.48776138962803e-05	0.000122936964071672
SP.POP.0004.MA.5Y_delta1	2.14742262811694e-06	0.000407771251829915	0.000645419061376279
SP.POP.3034.FE.5Y_lag1	2.13754369283294e-06	0.00272193803769268	0.00135230660478839
BM.GSR.TRVL.ZS_max2	2.1313585207426e-06	0.000161030685436017	0.000276608169161263
EN.GHG.N2O.AG.MT.CE.AR5_max2	2.12905097412417e-06	9.46148036548029e-06	3.07342410179181e-05
NY.GSR.NFCY.CD_rank	2.10304648692705e-06	0.000504241247713244	0.000338076651197099
TM.VAL.MRCH.OR.ZS_rank	2.08312358290448e-06	3.32079408906073e-05	0.000122936964071672
EN.GHG.CO2.FE.MT.CE.AR5_ratiomax2	2.05452824259923e-06	2.17057490737489e-05	9.22027230537542e-05
TM.VAL.INSF.ZS.WT_lag1	2.05372837807851e-06	0.00454280920999051	0.00245873928143345
SE.SEC.ENRR.MA_isNA_rank	2.04735264573111e-06	0.00101182184143783	0.00116790115868089
DC.DAC.GBRL.CD_min2	2.04182503027214e-06	0.000172718396475728	0.000399545133232935
DC.DAC.GBRL.CD_isNA_rank	2.03866160266439e-06	0.000674176855846184	0.00104496419460921
EN.URB.MCTY.TL.ZS_min2	2.03590099804173e-06	0.000120216456408455	0.000215139687125426
DC.DAC.TOTL.CD_max2	1.99220097047511e-06	3.33934601134599e-05	0.000122936964071672
SP.POP.2529.MA.5Y_lag1	1.98848178156597e-06	9.86962265575591e-05	0.000245873928143345
NY.GDS.TOTL.CD_isNA_rank	1.97335803654143e-06	0.000107230110808777	0.000338076651197099
NE.CON.PRVT.KD.ZG_avg2	1.96406786856617e-06	0.000143406359265025	0.000245873928143345
AG.PRD.CROP.XD	1.96127039287223e-06	0.00030573567926101	0.000614684820358361
TM.VAL.MMTL.ZS.UN_isNA_rank	1.95226180346655e-06	0.000108343226145892	0.000245873928143345
SE.PRM.DURS_rank	1.93740637153288e-06	0.00110996151032683	0.000768356025447952
NV.SRV.TOTL.CD_isNA_rank	1.92646156388626e-06	0.000543385803735133	0.00079909026646587
BX.GSR.FCTY.CD_min2	1.92523633331068e-06	0.000650615914543909	0.000922027230537542
NY.GDP.DEFL.ZS_delta1	1.89568075839164e-06	0.000480680306410969	0.000737621784430033
year_cycle_rank	1.89553786790684e-06	0.000204442183583515	0.000491747856286689
BM.GSR.MRCH.CD_max2	1.88921626766735e-06	8.64519578492905e-05	9.22027230537542e-05
FM.AST.DOMS.CN_delta1	1.88605820120809e-06	0.000208894644931977	0.00015367120508959
AG.LND.AGRI.ZS_delta1	1.88231559011196e-06	2.43030181936847e-05	9.22027230537542e-05
NY.GNP.MKTP.CN_isNA_rank	1.87995415037123e-06	0.0010350117442944	0.00175185173802133
IT.MLT.MAIN.P2_max2	1.87461252225548e-06	0.000197392453115118	0.000276608169161263
BX.GSR.FCTY.CD_avg2	1.86795643466729e-06	0.000154166474190473	0.000184405446107508
TX.VAL.MRCH.RS.ZS_delta1	1.85789811544615e-06	0.000327812466780464	0.000614684820358361
EN.GHG.CO2.IC.MT.CE.AR5_lag1	1.85444632418103e-06	4.82349979416642e-06	3.07342410179181e-05
FD.AST.PRVT.GD.ZS	1.85336193914872e-06	2.78278834278832e-05	9.22027230537542e-05
EN.URB.MCTY.TL.ZS_ratioavg2	1.84061619110952e-06	0.000352486523419854	0.000614684820358361
NV.SRV.TOTL.CD_delta1	1.83824322954158e-06	8.23705349465343e-05	0.000184405446107508
FP.CPI.TOTL.ZG_avg2	1.83788320726515e-06	0.00107341422342488	0.00116790115868089
SE.PRM.ENRR.MA_rank	1.80160996765614e-06	6.53027664440993e-05	0.00015367120508959
FM.AST.NFRG.CN_ratioavg2	1.78608567255605e-06	0.00312061884760282	0.00335003227095307
EG.ELC.PETR.ZS_ratioavg2	1.78292793204559e-06	0.000423911424218088	0.000891292989519624
MS.MIL.XPND.CD_isNA_rank	1.78011691582501e-06	0.000654882856669518	0.000829824507483788
AG.LND.CROP.ZS_rank	1.77598640578815e-06	0.000129121379105378	0.000245873928143345
SP.POP.0014.MA.ZS	1.77027419896803e-06	0.000169008012018677	9.22027230537542e-05
EN.GHG.N2O.BU.MT.CE.AR5_avg2	1.7424386646498e-06	2.61582104222102e-05	9.22027230537542e-05
AG.LND.AGRI.ZS_max2	1.73993799704875e-06	0.00127062115731715	0.000737621784430033
PA.NUS.ATLS_lag1	1.73649336164651e-06	0.000115578475837142	0.00015367120508959
NV.SRV.TOTL.KD.ZG_lag1	1.73522935368677e-06	0.000271971180701845	0.000399545133232935
NY.ADJ.DMIN.CD_delta1	1.72813033266572e-06	0.000101107976454642	0.000245873928143345
AG.CON.FERT.ZS	1.7250371706256e-06	0.000633733665264327	0.00079909026646587
NY.ADJ.DNGY.CD_isNA_rank	1.71480898940243e-06	0.000244143297273962	0.000461013615268771
NY.GDP.MKTP.CN_delta1	1.70580088126761e-06	0.000291636218324216	0.000276608169161263
EN.GHG.N2O.MT.CE.AR5_avg2	1.70527614862339e-06	1.05745957025956e-05	6.14684820358361e-05
SE.PRM.ENRL_lag1	1.70512604638084e-06	0.00016919353124153	0.000368810892215017
ER.FSH.PROD.MT_ratioavg2	1.68623860223504e-06	0.000118732302625635	0.000245873928143345
FM.AST.NFRG.CN_ratiomax2	1.66129259277576e-06	9.4985842100508e-05	0.00015367120508959
SP.POP.80UP.FE.5Y_delta1	1.65723988344932e-06	0.00276998751641149	0.00141377508682423
TM.VAL.MRCH.WR.ZS_delta1	1.65680872354172e-06	0.000449327557748888	0.000583950579340443
NE.CON.TOTL.CD_ratioavg2	1.65111567645968e-06	0.000186817857412523	0.000491747856286689
NY.GDP.PCAP.KN	1.63378880401275e-06	8.90492269692263e-05	0.000122936964071672
NV.IND.TOTL.KD	1.61345338928651e-06	2.57871719765051e-05	6.14684820358361e-05
NY.GDP.MKTP.KD_isNA_rank	1.58885010712764e-06	0.000664158817812146	0.000891292989519624
SE.PRM.ENRL_delta1	1.58361091430953e-06	0.000209080164154829	0.000522482097304607
AG.CON.FERT.ZS_tend2	1.58293921215304e-06	0.000548209303529299	0.000829824507483788
EN.GHG.N2O.FE.MT.CE.AR5_tend2	1.57272413033157e-06	0.00141866549715349	0.0015367120508959
MS.MIL.MPRT.KD_ratioavg2	1.56083735141484e-06	0.0006099872047392	0.000922027230537542
NY.ADJ.DKAP.CD	1.55863754432571e-06	2.02215952909285e-05	3.07342410179181e-05
MS.MIL.MPRT.KD	1.53652909442412e-06	0.000282545776404441	0.000553216338322525
BX.PEF.TOTL.CD.WD_avg2	1.53302727993635e-06	0.000500530863256193	0.000891292989519624
SE.PRM.ENRL.FE.ZS	1.51156491087356e-06	0.00032094825553492	0.000645419061376279
NY.ADJ.DKAP.CD_lag1	1.50696877162749e-06	1.59546531653197e-05	3.07342410179181e-05
BX.KLT.DINV.WD.GD.ZS_ratiomax2	1.49846007472536e-06	4.09997482504146e-05	0.00015367120508959
NY.GDP.MKTP.KN_isNA_rank	1.49797862831561e-06	0.000426879731783728	0.000706887543412115
MS.MIL.MPRT.KD_delta1	1.49258651539587e-06	4.60087672674336e-05	0.000184405446107508
FS.AST.CGOV.GD.ZS_max2	1.4861793378245e-06	0.00212605029389028	0.00122936964071672
TX.VAL.MANF.ZS.UN_isNA_rank	1.47137431237512e-06	0.0006608194718008	0.00135230660478839
EN.URB.MCTY.TL.ZS	1.46679951774692e-06	0.000896985442492102	0.00095276147155546
EG.ELC.NGAS.ZS_ratioavg2	1.45442651141886e-06	7.68049582609577e-05	0.000184405446107508
EN.GHG.ALL.MT.CE.AR5_tend2	1.45154532414905e-06	0.000360649369225366	0.000399545133232935
NV.SRV.TOTL.KD.ZG_isNA_rank	1.44830807172451e-06	9.38727267633927e-05	0.000307342410179181
DC.DAC.JPNL.CD_tend2	1.43534364392271e-06	0.000235609413022744	0.000461013615268771
DC.DAC.FRAL.CD_max2	1.43106359299183e-06	0.000300726660243991	0.000583950579340443
EN.GHG.N2O.MT.CE.AR5_ratioavg2	1.42956962413259e-06	0.00034784854284854	0.000706887543412115
AG.PRD.LVSK.XD_min2	1.42940044147014e-06	0.00113129622095488	0.00104496419460921
SP.POP.3539.MA.5Y_rank	1.42570555449288e-06	8.01443042723036e-05	0.000122936964071672
EN.GHG.CO2.IC.MT.CE.AR5_ratioavg2	1.42538737397676e-06	0.0011183098753552	0.00113716691766297
NY.GDP.PCAP.KN_lag1	1.42451900028722e-06	0.00051629999719866	0.000338076651197099
TX.VAL.MRCH.HI.ZS_rank	1.4229703284798e-06	0.000169379050464382	0.000122936964071672
SP.POP.1014.MA.5Y	1.41606715064206e-06	0.000593104955459617	0.000491747856286689
DC.DAC.JPNL.CD_ratiomax2	1.41495257254276e-06	0.000370110849590847	0.000553216338322525
IT.CEL.SETS_delta1	1.40343970673424e-06	2.2076787519454e-05	6.14684820358361e-05
BX.TRF.CURR.CD_min2	1.40165580496086e-06	6.01082282042277e-05	0.00015367120508959
BX.TRF.CURR.CD_max2	1.39990505481576e-06	0.000119474379517045	0.000215139687125426
SE.PRM.ENRL.FE.ZS_isNA_rank	1.39916230273285e-06	0.000107786668477334	0.00015367120508959
IT.MLT.MAIN_lag1	1.38945485231765e-06	1.5398095496762e-05	3.07342410179181e-05
DC.DAC.CECL.CD	1.36761269348469e-06	0.000773800678518006	0.00104496419460921
FS.AST.CGOV.GD.ZS_delta1	1.36401178840094e-06	0.000187559934303933	0.000307342410179181
EG.ELC.NUCL.ZS_tend2	1.35334004027562e-06	0.00256962675573074	0.00150597780987799
NE.EXP.GNFS.KD.ZG	1.34337210491244e-06	0.000421685193543857	0.000829824507483788
FS.AST.PRVT.GD.ZS_rank	1.33609063873652e-06	0.00010092245723179	0.00015367120508959
BX.TRF.CURR.CD_lag1	1.32476770305724e-06	0.00016845145435012	0.000276608169161263
TM.VAL.MANF.ZS.UN_delta1	1.31653066446581e-06	0.000233754220794219	0.000338076651197099
MS.MIL.MPRT.KD_avg2	1.3108833796278e-06	3.2094825553492e-05	9.22027230537542e-05
NY.GDP.MKTP.CD_isNA_rank	1.29029189822444e-06	0.000549878976534972	0.000829824507483788
SP.POP.6064.MA.5Y_lag1	1.28925732530717e-06	0.000130791052111051	6.14684820358361e-05
SE.SEC.ENRR_rank	1.27933103977101e-06	0.000258984835102166	0.000491747856286689
IS.AIR.PSGR_ratioavg2	1.27823517116259e-06	0.00171215690770623	0.00138304084580631
SP.POP.65UP.MA.ZS_rank	1.26348883603278e-06	0.000128379302213968	6.14684820358361e-05
ER.H2O.INTR.K3	1.23997477830492e-06	4.4153575038908e-05	3.07342410179181e-05
SP.RUR.TOTL.ZG_lag1	1.23791905162887e-06	6.9569708569708e-05	0.00015367120508959
TG.VAL.TOTL.GD.ZS_delta1	1.23641257379287e-06	0.00293751137464735	0.00215139687125426
SP.POP.80UP.MA.5Y_lag1	1.22756455450289e-06	0.000772873082403743	0.000399545133232935
NV.AGR.TOTL.CN_delta1	1.22308639554588e-06	0.000736511314724642	0.000676153302394197
EN.GHG.N2O.IP.MT.CE.AR5_ratioavg2	1.21978860585434e-06	0.000198134530006528	0.000461013615268771
NY.GNP.PCAP.CN_lag1	1.21956966169285e-06	0.000102777649460315	0.000184405446107508
FI.RES.TOTL.MO_rank	1.21666506604573e-06	0.000113166725940058	9.22027230537542e-05
BX.TRF.PWKR.CD.DT_tend2	1.205013234879e-06	0.00177987142404741	0.00208992838921843
NV.IND.TOTL.ZS_isNA_rank	1.20311636015455e-06	0.000277351238164569	0.000553216338322525
TM.VAL.INSF.ZS.WT_rank	1.200269728666e-06	0.000162885877664543	0.000338076651197099
EG.USE.ELEC.KH.PC_tend2	1.19830794050453e-06	0.00036306111912245	0.000583950579340443
NV.IND.MANF.CD_isNA_rank	1.1955117442966e-06	0.000235423893799892	0.000706887543412115
BM.GSR.INSF.ZS_max2	1.1835289265244e-06	0.000374563310939308	0.000553216338322525
SP.POP.3034.MA.5Y	1.18265352549858e-06	0.000147858820613486	0.000276608169161263
NV.IND.MANF.KD_isNA_rank	1.18013346270564e-06	0.000127266186876853	0.000399545133232935
EG.ELC.NUCL.ZS	1.17907154302979e-06	0.00310948769423167	0.00147524356886007
SE.PRM.ENRL.FE.ZS_delta1	1.17428775515467e-06	0.000124112360088359	0.000368810892215017
TX.VAL.MRCH.RS.ZS	1.17356212350457e-06	0.00019535174166374	0.000122936964071672
NY.GDS.TOTL.ZS_delta1	1.17053055945358e-06	0.000281803699513031	0.000461013615268771
DT.ODA.ODAT.CD_isNA_rank	1.16902039620751e-06	0.000367513580470911	0.000614684820358361
DC.DAC.TOTL.CD	1.16287389931618e-06	0.000390332444881775	0.000215139687125426
NE.EXP.GNFS.ZS_lag1	1.16003069729118e-06	0.00144445266912999	0.000891292989519624
crisis_impact_rich_rank	1.14707569259908e-06	0.000213718144726143	0.000553216338322525
AG.PRD.CREL.MT_lag1	1.14690791453375e-06	7.60628813695474e-06	3.07342410179181e-05
NY.GDP.FRST.RT.ZS_isNA_rank	1.14280168117653e-06	0.000604978185722181	0.000768356025447952
SE.PRM.TCHR	1.13618666222207e-06	0.0010999434722928	0.00175185173802133
SM.POP.NETM_delta1	1.13159512265061e-06	0.000225591374988707	0.000368810892215017
TM.VAL.MRCH.R4.ZS_delta1	1.13076997604806e-06	0.000358237619328283	0.000614684820358361
AG.LND.AGRI.K2_ratioavg2	1.12352379421191e-06	0.000813130753762747	0.000583950579340443
BG.GSR.NFSV.GD.ZS_delta1	1.11810188127249e-06	6.91986701240029e-05	0.000184405446107508
SE.SEC.ENRL_rank	1.1117489252364e-06	0.000245256412611077	0.000245873928143345
AG.PRD.LVSK.XD_ratioavg2	1.11169433036255e-06	0.000214645740840406	0.000491747856286689
